label {9},style {2},name {7}
ITM_INFO_277_Caption,171,"シエル湖の北東辺りにロロングが
いたんだも！　あいつには要注意なんだも
急に動き出してノポンを驚かすんだも！"
ITM_INFO_278_Caption,171,"真っ昼間に無情の渓谷南部で
いつもと違うグロウスのめかを見かけたも！
こっちに来てほしくないもー"
ITM_INFO_279_Caption,171,"白樹の大陸の！　南迷妄山のふもとで異星
文明のコンテナが見つかった！？　知るか！
踊れ！　今はただ何もかも忘れてよ！"
ITM_INFO_280_Caption,171,"白樹の大陸の海沿道に見た事のないものが
転がってるらしい　機械生命体なのか[ST:wide ]─
未知の惑星だから慎重にならないとな"
ITM_INFO_281_Caption,171,"白樹の大陸のシエル湖西部に見たことのない
超巨大原生生物が住んでいるらしい
うちらの兵器はそんなのに通用するのかね？"
ITM_INFO_282_Caption,171,"白樹の大陸のシエル湖に異星文明の遺物が
あるそうです　かなり広大な湖なので
調査はまだ進んでないとか[ST:wide ]―"
ITM_INFO_283_Caption,171,"シエル湖の東にいる超巨大な原生生物は
紅緋オーロラの時に気性が荒くなるみたいだ
天候と原生生物の関係にも気をつけないとな"
ITM_INFO_284_Caption,171,"へぇ～！　君はシエル湖東にある異星文明の
遺物を回収できるファイターを探しに
わざわざ白樹の大陸から
いらしたんですか～？"
ITM_INFO_285_Caption,171,"NLAから北の方角に
別の大陸があるんだってよ
そこには見たこともない大樹の化石が
あるそうだ　中に何か入ってるそうだが……"
ITM_INFO_286_Caption,171,"シエル湖の南西になかなかの
大樹の化石があったも
荷物が多くて回収できなかったけど
今度行ってきますも"
ITM_INFO_287_Caption,171,"ニードルロックの砂海にヘリの残骸が
あるでしょ？　あれはヒラール要塞から
攻撃を受けて墜落したものなんだ
いずれ回収しないと"
ITM_INFO_288_Caption,171,"白樹の大陸にある夜光球の下を
探索する時は気を付けなさい
あの辺りに　息を潜めて獲物を待ち構える
ボルンテがいたのよ"
ITM_INFO_289_Caption,171,"白樹の大陸のヒラール平原でひときわデカイ
原生生物を見かけた？　あの辺りに
行く際には注意しないとね……"
ITM_INFO_290_Caption,171,"白樹の大陸南東部で怪しい大樹の化石が
見つかったらしい
今度調査に行ってみないか？"
ITM_INFO_291_Caption,171,"白樹の大陸の海鳥のくちばしで　他のヤツと
比べて格段に強いナルキーを見かけたんだ　
うっかり近寄れば　死んでたかもしれないな"
ITM_INFO_292_Caption,171,"ヒラール平原にいる
超巨大なオーバードによって
既に21人のブレイドが殺されてる！？
とんでもない奴が現れましたね"
ITM_INFO_293_Caption,171,"異星文明のコンテナが　白樹の大陸の
ヒラール平原近くで見つかったらしいが
あそこにはグロウスの要塞があるみたいだし
取りに行くのも危険だナ"
ITM_INFO_294_Caption,171,"シエル湖の東部砂海にグロウスのどーるの
残骸があったも　ざまーみろもと喜んでたら
中からまるなーくが出てきてびっくりしたも"
ITM_INFO_295_Caption,171,"近くに大樹の化石があるだろ？
調査したいんだけど俺の力量じゃ
まだ無理なんだ
テスタメントに依頼しないとな"
ITM_INFO_296_Caption,171,"この前　映像を見て気付いたんだけど
白樹の大陸外壁に配備されてるグロウスの
メカで一部壊れてるのがあるんだって
大マジで！"
ITM_INFO_297_Caption,171,"ヒラール要塞の近くで
ドールを壊しちまったんだ
一瞬の油断が招いた大失敗だな[ST:wide ]─　
イカした相棒だったのによ"
ITM_INFO_298_Caption,171,"白樹の大陸の南側の壁面にある洞窟に
ものすごいお宝を隠したとマルナークどもが
話しているのを聞いたことがアル……"
ITM_INFO_299_Caption,171,"白樹の大陸の入口付近で青白く輝く
原生生物を見たらしい
しかも　すぐにいなくなったとか[ST:wide ]─
もしかしたら　幽霊かもな"
ITM_INFO_300_Caption,171,"白樹の大陸のシエル湖南部砂海に金の角を
持つケルウスがいるらしいですが
やっぱり強いんでしょうか？"
ITM_INFO_301_Caption,171,"黒鋼の大陸の古代採掘船で知り合いが
蟲を操るミルサードに遭遇したんだって
どうやらそいつは夜間に現れるらしくて……
相当ヤバい手合いだって話だよ"
ITM_INFO_302_Caption,171,"ガ・ナン離宮の西に白鯨の残骸を見かけたよ
あんなところにまで落下してるとはなぁ
白鯨は完全に空中分解したんだな"
ITM_INFO_303_Caption,171,"黒鋼の大陸の西方にある　小島の岸壁で
白鯨の残骸が見つかったらしいな
けど回収はまだらしい
なかなか難しいようだぜ"
ITM_INFO_304_Caption,171,"そういえば黒鋼の大陸にあるマグマの滝の
上に　巨大なアラネアがいましたね　あれが
私たちの星にいれば　脅威となったでしょう"
ITM_INFO_305_Caption,171,"黒鋼の大陸のミ・ガンド山の西で
異星文明の残骸を見つけたんだ
次はそれを回収した
報酬で君にとびきりのものを贈るよ"
ITM_INFO_306_Caption,171,"黒鋼の大陸のミ・ガンド山には超巨大な
怪鳥がいるんだってな　そんなバケモノと
戦うなんて……どう考えても無理だろ……"
ITM_INFO_307_Caption,171,"黒鋼の大陸の溶岩地帯に貴重な異星文明の
遺物あり[ST:wide ]─
姉さんからそんなメールが届いたけど
一体そこで何を見たって言うんだ？"
ITM_INFO_308_Caption,171,"黒鋼の大陸にあるオ・ラ・シーム城って
黄金に輝く最新鋭のガルドラが
正門を警護してるんだって
中に入るだけでも骨ねぇ"
ITM_INFO_309_Caption,171,"黒鋼の大陸の大半はグロウスに押さえられて
いるそうです　しかし　本拠地に侵入し
彼らの物資を奪うことができれば……"
ITM_INFO_310_Caption,171,"昼間になると　グロウス格納庫の外周に
かなり素早いバスギアが現れるんだ
操縦者の腕がいいんだろうね
エースパイロットってやつかな"
ITM_INFO_311_Caption,171,"黒鋼の大陸のオ・ラ・シーム城址って所に
ある　原生生物の巣に眠るお宝……
手に入れて　夜ここに座ってる
バイアス人にあげたいよ"
ITM_INFO_312_Caption,171,"黒鋼の大陸のミ・ガンド山に行ったのだが
凶悪なマンダに上空から狙われてな
あやうく串刺しにされる所だったぞ……"
ITM_INFO_313_Caption,171,"ミ・ガンド渓谷の近くで異星文明の残骸が
見つかったらしい。"
ITM_INFO_314_Caption,171,"黒鋼の大陸北東にある原生生物の巣にお宝が
眠ってるって話だが……俺のドールでも
あんな所まで行ける自信はないな"
ITM_INFO_315_Caption,171,"スコールズ古戦場跡の西に
異星文明の遺物があるのは知ってる？
調査するにはかなり高い技術が
要求されるから　心して行くことね"
ITM_INFO_316_Caption,171,"エメリア古戦場跡でライフポッドの反応が
見つかったってよ！
早く　調査に行こうぜ！
新しい仲間……今度こそ見つかるといいな！"
ITM_INFO_317_Caption,171,"エメリア古戦場跡に異星文明のドールの
残骸があるんだ　ヤツらでもここの
原生生物には手を焼いてるみたいだな"
ITM_INFO_318_Caption,171,"私を愛しているのであれば　黒鋼の大陸の
溶岩地帯に墜落した哨戒ヘリの残骸を
回収してきなさい　二人共！"
ITM_INFO_319_Caption,171,"オ・ラ・シーム城を守るノックスを使役する
異星人[ST:wide ]─　奴に彼は殺された！　異星人は
敵よ！　私の視界から消えてよ……！"
ITM_INFO_320_Caption,171,"黒鋼の大陸のト・フノム段地北で
反応があった　大破した異星文明の
コンテナも君達なら解明できると言うのか？"
ITM_INFO_321_Caption,171,"ト・フノム平原の近くに墜落した
ヘリがあるんだ　慎重に飛行してたのに
あっという間に撃墜されてね
最初の死者が出たってわけだ"
ITM_INFO_322_Caption,171,"夜になると　黒鋼の大陸のミ・ガンド山に
天才技師シャルナークとか言うミルサードが
現れて……　凶悪な兵器を操り
全てを破壊し尽くすんだ"
ITM_INFO_323_Caption,171,"スコールズ古戦場近くで
狩りに長けたノックスがいるんだ
俊敏で岩陰から飛び出して
くる姿がまるで矢のようなヤツだよ"
ITM_INFO_324_Caption,171,"黒鋼の大陸に行った知り合いがね
古代採掘船群近くで　電磁嵐のときに
雷をまとった強力なトリズモと
出会ったんですって"
ITM_INFO_325_Caption,171,"黒鋼の大陸の古びた祭祀洞にあると言われる
異星文明の遺物があれば　きっとヤツに
勝てるハズ……！"
ITM_INFO_326_Caption,171,"サンセットフォール前に老齢のグラースが
いたんだけどな　静寂を愛しているのか
マグマの滝をぼーっと見つめてたよ"
ITM_INFO_327_Caption,171,"アームズの人が　古戦の展望台って所で
原生生物の巣を見つけたんだって
黒鋼の大陸なんて怖すぎだし
調査不可能だヨネー！"
ITM_INFO_328_Caption,171,"仲間が黒鋼の大陸にある山猫の要塞で
白鯨の残骸を見つけたらしいも
あの中にはお宝がザクザクあったりするも？"
ITM_INFO_329_Caption,171,"古代採掘船群の南にヘンテコな像があるも？
あいつらノポンが来る前から壊れてたも
不思議だもー"
ITM_INFO_330_Caption,171,"黒鋼の大陸の竜骨岬付近に
近づいたヤツを突き落とそうとする
ヘンなドレンがいるみたいだも
あそこを自分ちとでも思ってるのかも～？"
ITM_INFO_331_Caption,171,"サンセットフォールの方に
グルグル機械が落ちて行ったのを見ましたも
こんなところで空を飛ぶなんてムボーですも"
ITM_INFO_332_Caption,171,"黒鋼の大陸の採掘船の中に
ゼ＝ラアと呼ばれるグロウスの無人兵器が
いるらしいヨン！　地球人パワーで
ブロークンしちゃってよ！"
ITM_INFO_333_Caption,171,"黒鋼の大陸の古代採掘船群に夜になると
巨大なブラッタが出てくるんだって
想像するだけで怖いよー"
ITM_INFO_334_Caption,171,"これは秘密の情報も！　三叉の岐路で
グロウスのこんてなを見つけたも！
後でこっそりと取りにいくも！"
ITM_INFO_335_Caption,171,"黒鋼の大陸の鳥飼虫の孤島にライフポッドが
あるって話だが……どうやって　あんな所に
行ったものかな？"
ITM_INFO_336_Caption,171,"黒鋼の大陸の　南東の宮殿辺りで攻撃を
受けて　哨戒ヘリが墜落しただと？
クソッ　やっかいな所に落ちたな……"
ITM_INFO_337_Caption,171,"黒鋼の大陸の南方でライフポッドが
発見されたらしい　それを回収すれば
かなりの報酬がもらえるから[ST:wide ]─
車が買えるな！"
ITM_INFO_338_Caption,171,"忘却の渓谷にある
第314区フロンティアネットスポットの
近くに物資を置いてきたんだ
何かあった時は使ってくれよ"
ITM_INFO_339_Caption,171,"この間の襲撃[ST:wide ]―街の復旧は早かったけど
残骸の撤去はまだよね　ここのクレーンの
上にも墜落したのがそのままらしいわよ"
ITM_INFO_340_Caption,171,"第501区FNスポットの北東の上空に謎の
建造物が浮いているでしょ？　そこから
トレジャーの反応があったんだけど
どうやって回収すべきかしら"
ITM_INFO_341_Caption,171,"獣の楽園に首のない不思議な像があったわ
あれはどれくらい昔のものなの？
回収して　調査しないとね"
ITM_INFO_342_Caption,171,"サンセットフォールの南にライフポッドを
発見しました　回収したかったのですが
原生生物に邪魔されたんです……"
ITM_INFO_343_Caption,0,
ITM_INFO_344_Caption,0,
ITM_INFO_345_Caption,0,
ITM_INFO_346_Caption,0,
ITM_INFO_347_Caption,0,
ITM_INFO_348_Caption,0,
ITM_INFO_349_Caption,0,
ITM_INFO_350_Caption,0,
ITM_INFO_351_Caption,0,
ITM_INFO_352_Caption,171,"ナギ長官がアームズ性能試験場に来られるわ
朝だからといって　寝ぼけて
失礼のないようにね"
ITM_INFO_353_Caption,171,"おい！　ラース人がアームズ性能試験場で
武道大会をやるみたいだゾ！
誰か腕に自信のあるヤツ　参加しないか？"
ITM_INFO_354_Caption,171,"ラースの武人が　腕利きのブレイドを
探している？　友好関係を築くため
彼らの隠れ家にブレイドを派兵しましょう！"
ITM_INFO_355_Caption,171,"工業エリアにいたフーゴとかいう男が
画期的な発明をしたって興奮してたが
説明を聞いてもなんのことやらだったな─"
ITM_INFO_356_Caption,171,"工業エリアで　セリカと言う異星人が
耳の長い小動物の頭部を撫でていました
あれも何かの宗教的な儀式なのでしょうか？"
ITM_INFO_357_Caption,171,"ラース人って言ったか　見慣れないヤツが
ブレイドタワーの前にいたんだ
ここじゃ修行になんねぇとか嘆いてたな"
ITM_INFO_358_Caption,171,"あのアームズ性能試験場にいたヤードリーと
言う男は何者なんだ　わけの分からん
研究のために貴重なパーツなどやれるものか"
ITM_INFO_359_Caption,171,"夜になるとアームズ性能試験場の塔の上に
デカい猿が現れるって噂があるんだ
しかも美女を握りしめてるって　まるで─"
ITM_INFO_360_Caption,171,"メンテナンスセンター辺りで
ギ・ザングってラース人が
旅の準備をしてたわ
なんでも武者修行の旅に出るんですって"
ITM_INFO_361_Caption,171,"朝から意外なもの見ちゃったんだよね
ガタイのいいブレイドの男の人が
メカニックの女の人に
かなり細かく指示してたの"
ITM_INFO_362_Caption,171,"明け方の工業エリアで
秘密の会談を見てしまったんだ
女の人に銃を突きつけられて
殺されそうになったよ……"
ITM_INFO_363_Caption,171,"そういやプラントにいるライザさんが
廃棄物が多くて困ってるみたいだったぞ
お前　手伝ってやれよ"
ITM_INFO_364_Caption,171,"アームズ性能試験場の知り合いが
ぷんすか怒ってたわ　イリーナさんに
また説教しなきゃとかどうとか─"
ITM_INFO_365_Caption,171,"アームズ性能試験場で　リンちゃんが
夜遅くまでフライトパックと格闘してたよ
本当に研究熱心だよな　あの子"
ITM_INFO_366_Caption,171,"あのフーゴ博士が　アームズ性能試験場で
新しいバトルデータプローブを開発中？
気になるわね　見て来ようかしら"
ITM_INFO_367_Caption,171,"この前の昼休みにエルマさんに会ったんだ
メカニックと何か相談してたけど
近づくのをためらうほど
張りつめた空気だったよ"
ITM_INFO_368_Caption,171,"ロバートが工業エリアで頭抱えてたけど
何かあったのかしら……"
ITM_INFO_369_Caption,171,"あの金の亡者トビアスが
工業エリアでまた悪巧みしてるみたいなの
誰か天罰を下してくれないかしら……"
ITM_INFO_370_Caption,171,"工業エリアで産まれた　ザルボッガの
子供デスカ……このようなわけのわからぬ
星に生まれカワイソーデスネ……"
ITM_INFO_371_Caption,171,"総合生産プラントに　謎のコンテナが
捨て置かれているらしいですが
一体何が中に入っているんですかね？"
ITM_INFO_372_Caption,171,"怪しいから誰も相手にしてないけどさ
フーゴって奴が工業エリアで見かけた
ブレイドに新発明の援助を
頼んで回ってるんだと"
ITM_INFO_373_Caption,171,"工業エリアのアームズ性能試験場の外に
何故かぬいぐるみが落ちてたんだ
薄気味悪くって通り過ぎたけど
なんだったんだろうな"
ITM_INFO_374_Caption,171,"工業エリアにいる
ホロンアルデヒロンって奴が
外でグロウスの連中に襲われたんだけど
なんか妙な部隊に助けられたんだとさ"
ITM_INFO_375_Caption,171,"ヒメリの奴　今度は工業エリアで手伝いか
あの姉ちゃん　毎日毎日　働きづめで
大丈夫なのかね？"
ITM_INFO_376_Caption,171,"工業エリアで
背中のバックパックから煙を噴き出してる
ザルボッガ人を見ました……
アレは大丈夫なんですかね？"
ITM_INFO_377_Caption,171,"イリーナさんは結構　優しい人なんだよ
ほとんど毎晩　時間を作っては
後輩のブレイドにアドバイスしてるみたいだ"
ITM_INFO_378_Caption,171,"フライさんって
たまに一滴も酒を飲まない夜があるんだよな
一人で橋の上からNLAを眺めてるんだ
一体どうしたんだろうな？"
ITM_INFO_379_Caption,171,"ブレイドタワー前のテラスで
ラーラ・ナーラが彼氏とイチャついてたわ
何か良い話があるって言ってたけど……"
ITM_INFO_380_Caption,171,"工業エリアで見たこともない
ドデカイ異星人がせっせと働いてたんだ
隣にはかわいらしい女の子がいたけど
目を疑ったぜ"
ITM_INFO_381_Caption,171,"あ　あ　あ　あのさ……工業エリアで
見たこともない異星人がいたんだけど……
あれって不法侵入じゃ……"
ITM_INFO_382_Caption,171,"ブレイドの女の子が強面の男二人と路地裏に
入っていったんだ　深夜なのに大丈夫か？
あまり強そうじゃなかったし　気になるな"
ITM_INFO_383_Caption,171,"ザルボッガ人が　この辺りをうろちょろと
何かを探してたらしいな
危険なモノじゃなければいいが……"
ITM_INFO_384_Caption,171,"夜のハンガーで
フライが何か真剣な話をしてたんだってさ
想像できないよねぇ[ST:wide ]―
飲んだくれてるのが似合ってるよ"
ITM_INFO_385_Caption,171,"NLA内の各エリアには
ブレイドのコンテナが配置されているんだ
それを使わなきゃならない事態は
来てほしくないよな"
ITM_INFO_386_Caption,171,"グインくんって
いつもイリーナさんを追いかけてるのよねー
昼下がりに橋の上で買い物の待ちぼうけって
ちょっと悲しいよ"
ITM_INFO_387_Caption,171,"本当だって！　イリーナが鼻歌なんて歌って
商業エリアでショッピングしてたんだ！
一体どうしちまったんだアイツ……"
ITM_INFO_388_Caption,171,"商業エリアのラテアヴェニューで
フォグさんが深刻な顔で
カフェを睨んでいましたヨ　
相変わらずミステリアスなお人デスヨネー"
ITM_INFO_389_Caption,171,"ブレイドエリアにノポンの幽霊が出る？
夜更けにぼんやりと光って……？
わっ[ST:wide ]─私　幽霊とか信じてませんから！
やめてください　もうっ！"
ITM_INFO_390_Caption,171,"朝方に商業エリアで　バカでかい巨人を
引き連れてる少女を見たんだ
あれがもしかして噂のセリカかい？"
ITM_INFO_391_Caption,171,"各エリアに配置されているブレイドの備品
一般人には開けられないんだよな[ST:wide ]─
もしもの時はどうすりゃいいんだ
逃げろってのか"
ITM_INFO_392_Caption,171,"商業エリアのラテアヴェニューで
ザルボッガ人が一人　コンパニオンの
トレーシーに捕まってたぜ　災難なこった"
ITM_INFO_393_Caption,171,"商業エリアの
『ROSE・MOSS』前にシラトンという
ザルボッガ人がいたんだが……
ありゃ営業妨害じゃないかね？"
ITM_INFO_394_Caption,171,"ミーアは最近　深夜の任務に忙しいみたい
また商業エリアで仕事があるとか[ST:wide ]─
ムリしなきゃいいけど"
ITM_INFO_395_Caption,171,"グロウスのドールの残骸が
商業エリアに残ってるみたいなんだけど
調査が終わるまで動かせないんですって"
ITM_INFO_396_Caption,171,"向こうで物騒な連中に絡まれてる
男の人を見たけど　大丈夫かしら？
私たちじゃどうしようもないし……"
ITM_INFO_397_Caption,171,"サンシャインカフェに行ったのに
エスプレッソが飲めなかったんだ
なんかマシンが壊れたとかで困ってたな"
ITM_INFO_398_Caption,171,"お昼にね　イシュメルヒルズの階段の所で
ダグが犬に頬ずりしてたの……
彼　ちょっと疲れてるのかしらね？"
ITM_INFO_399_Caption,171,"ブレイドエリアで　リンがランドバンクの
お姉様方に囲まれてたけど[ST:wide ]─
ふふっ　あの子ってば男女問わず人気者ねぇ"
ITM_INFO_400_Caption,171,"商業エリアのラテアヴェニューで
チオピッタスって妙なマ・ノン人が
実験を手伝ってくれる地球人を探してたぜ"
ITM_INFO_401_Caption,171,"ベベルタが携帯端末を落としたみたいで
コマッタ～コマッタ～って言いながら
商業エリアをウロウロしてましたヨーン！"
ITM_INFO_402_Caption,171,"ラテアヴェニューで
あのベル・ベティ・スタイルの
ヴィクトリアが新しいデザイナーを
募集してるんだって！"
ITM_INFO_403_Caption,171,"ルーさんが深夜頃
この辺りでニヤニヤしてたよ
また　よくわからない発明品を売りつけて
楽しんでるんじゃないかな？"
ITM_INFO_404_Caption,171,"ノース第1ストリートの交差点に
ナギ長官がいるのを見たの！
あれは朝8時頃だったかな[ST:wide ]─
って　また信じてないでしょ！？"
ITM_INFO_405_Caption,171,"えっ？　ノポンバザーにいる長老さんが
病気で倒れそう？　大変じゃない
私達にできることがあったら言ってね"
ITM_INFO_406_Caption,171,"チロチロというノポン人の救難信号
忘却の渓谷の浮遊岩礁から
発せられてたみたいよ"
ITM_INFO_407_Caption,171,"ブティックに買い物に行った時
アレサとウェリュサリュってマ・ノン人が
揉めてるのを見たわ　何かしらねアレ？"
ITM_INFO_408_Caption,171,"ブレイドホームの近くで　カースティさんが
声を荒立ててブレイドに指示を出してたわ　
美人って怒っても絵になるから得よねぇ"
ITM_INFO_409_Caption,171,"夜になると　商業エリアの路地裏でケンカが
起きるんだと　マードレスが見物人の中に
いたらしいし　また奴の仕業じゃないのか？"
ITM_INFO_410_Caption,171,"モビーストリートでラース人と杯を交わす
フライと言う　地球人を見かけたんです
私達もあのように
地球人と交友を持ちたいですね"
ITM_INFO_411_Caption,171,"なんか商業エリアでブブってノポン人が
奥さんが帰ってこないって
騒いでたジャナーイ？
カワイソーだったネー！"
ITM_INFO_412_Caption,171,"商業エリアに　まだ撤去しきれてない
グロウスメカの残骸があるんだって！
あんだけ戦った後におかたづけ大変だネ～！"
ITM_INFO_413_Caption,171,"ウルフ教官が　グロウスとの戦いに供え
異星人のブレイドを
勧誘しようとしてるらしいぜ
異星人があのシゴキに耐えられるかね"
ITM_INFO_414_Caption,171,"ワラワってノポン人が伝説のミラコレカード
『ゴールドノポヒッポカード』を
ビジネス街で探してたが……
難しいだろうなぁ"
ITM_INFO_415_Caption,171,"お昼にレストランの近くでね
見たこともない異星人と
マ・ノン人がモメてたわ
大事になってなければいいけど……"
ITM_INFO_416_Caption,171,"商業エリアを見回りしてる
コンパニオンのビーツが
仕事の合間に書物データを探してるらしいヨ
地球人ってば勤勉だヨネ"
ITM_INFO_417_Caption,171,"アクアルがモビーストリートで
聞き込みしてたけど……
何か事件が起きたのかしらね？"
ITM_INFO_418_Caption,171,"夕方ぐらいに　商業エリアのビルの所で
ヒメリさんが誰かを待ってたんですけど……
また誰か困ってる人の
ご相談に乗って上げるんですかね？"
ITM_INFO_419_Caption,171,"マ・ノン船の甲板で　スンボイトンを囲み
オルフェ人が右往左往していたが[ST:wide ]─　彼らも
我らと同じく弱き種族　悩みは尽きませんね"
ITM_INFO_420_Caption,171,"この前　エルマさんが
商業エリアで車を眺めていたの
誰かを護衛する任務だったのかしら？
それとも犯人を見張っていたとか？"
ITM_INFO_421_Caption,171,"ロダ・ゴリドってバイアス人が
地球人に娘をさらわれたって
マ・ノン船で騒いでたが　本当かね？"
ITM_INFO_422_Caption,171,"マ・ノン船に行ったら
ナンオサラグって言う虫みたいな異星人が
独り言をブツブツ言ってて……
怖かったです……"
ITM_INFO_423_Caption,171,"ザルボッガ人だっけ？
私に声掛けたそうにしてたけど諦めたのか
マ・ノンの船に戻っていったの
何か探してたのかな？"
ITM_INFO_424_Caption,171,"バジシ・ウルフェンに
子供が生まれるんだってよ　バイアス人の
赤ん坊っていったいどんなのだろうな？"
ITM_INFO_425_Caption,171,"今度バイアス人が結婚式を挙げるらしいわ
いついかなるときでも　おめでたい話題が
あると私たちも嬉しくなるわね"
ITM_INFO_426_Caption,171,"マ・ノン船にアツいラース人がいるらしいな
鋼を集めてるだとか弟子がいるだとか
まったく何をやってるか想像できんよ"
ITM_INFO_427_Caption,171,"原初の荒野で暴れてる悪い奴を倒しに
ラース人が向かったんだけど
返り討ちにあったんだって！
甲板で隊長さんが困ってたヨー"
ITM_INFO_428_Caption,171,"ザルボッガ人ってゴルボッガっていう
神様を崇めているんだって
マ・ノン船にいるフェローランって人から
教えてもらったのよ"
ITM_INFO_429_Caption,171,"大樹の一族の男どもが
大慌てで走り回ってたよ
伝承がどうとか言ってたけど
図体の割に情けない光景だったねぇ"
ITM_INFO_430_Caption,171,"つい最近　サジフ・スコッピオに
兵法について訊かれたんだ
知的好奇心の旺盛なバイアス人って
珍しいから　驚いたよ"
ITM_INFO_431_Caption,171,"マ・ノン船でスラブティってヤバそうな
バイアス人が何かしでかすつもり
らしいジャナーイ？　大丈夫なのかナ？"
ITM_INFO_432_Caption,171,"選挙の話は聞きましたか？　マ・ノン船で
情報を集めているスンボイトンの話によると
危険な候補者が現れたようです"
ITM_INFO_433_Caption,0,
ITM_INFO_434_Caption,171,"アームズ性能試験場の上に
グロウスのドールの残骸があるんだ
あれ　早く撤去してほしいよな
恐ろしくてデートもできやしない"
ITM_INFO_435_Caption,0,
ITM_INFO_436_Caption,0,
ITM_INFO_437_Caption,0,
ITM_INFO_438_Caption,171,"エルマさんに会いに
ブレイドホームに行ったんだけど
なんだか物思いにふけってたの
あの人　ああいう顔も様になるわね"
ITM_INFO_439_Caption,0,
ITM_INFO_440_Caption,171,"昼ごろ　サクラバのお偉方とナギ長官が
パーティーするんでしょ
あなた住宅エリアに
護衛に行かなくていいの？"
ITM_INFO_441_Caption,0,
ITM_INFO_442_Caption,0,
ITM_INFO_443_Caption,171,"アームズ性能試験場でフーゴって地球人が
画期的な発明をしてるんだって！
一緒に研究させてもらいたいネー！"
ITM_INFO_444_Caption,0,
ITM_INFO_445_Caption,0,
ITM_INFO_446_Caption,0,
ITM_INFO_447_Caption,0,
ITM_INFO_448_Caption,0,
ITM_INFO_451_Caption,171,"主に地球文明のオブジェクトに
アクセスできる技能情報。
レベル2までアクセス可能になる。"
ITM_INFO_452_Caption,171,"主に地球文明のオブジェクトに
アクセスできる技能情報。
レベル3までアクセス可能になる。"
ITM_INFO_453_Caption,171,"主に地球文明のオブジェクトに
アクセスできる技能情報。
レベル4までアクセス可能になる。"
ITM_INFO_454_Caption,171,"高度な解析技術の情報。主に地球文明の
より多くのトレジャーボックスに
アクセスできるようになる"
ITM_INFO_455_Caption,171,"主に自然物系のオブジェクトに
アクセスできる技能情報。
レベル2までアクセス可能になる。"
ITM_INFO_456_Caption,171,"主に自然物系のオブジェクトに
アクセスできる技能情報。
レベル3までアクセス可能になる。"
ITM_INFO_457_Caption,171,"主に自然物系のオブジェクトに
アクセスできる技能情報。
レベル4までアクセス可能になる。"
ITM_INFO_458_Caption,171,"高度な解析技術の情報。主に自然物系の
より多くのトレジャーボックスに
アクセスできるようになる"
ITM_INFO_459_Caption,171,"主に異星文明のオブジェクトに
アクセスできる技能情報。
レベル2までアクセス可能になる。"
ITM_INFO_460_Caption,171,"主に異星文明のオブジェクトに
アクセスできる技能情報。
レベル3までアクセス可能になる。"
ITM_INFO_461_Caption,171,"主に異星文明のオブジェクトに
アクセスできる技能情報。
レベル4までアクセス可能になる。"
ITM_INFO_462_Caption,171,"高度な解析技術の情報。主に異星文明の
より多くのトレジャーボックスに
アクセスできるようになる"
ITM_INFO_463_Caption,171,"忘却の渓谷のノースコーストで　おっかない
モルムが暴れてるらしいけど　あんた達
襲われたりしなかったも？"
ITM_INFO_464_Caption,171,"ツインアーチ付近には岩みたいな
オウィスがいて　近づく者全てを
なぎ倒してるんだって……
次から次へと　もうこの星イヤだよ……"
ITM_INFO_465_Caption,171,"忘却の渓谷のサウスコーストで拾った反応は
ライフじゃなかったようだな
ドールの残骸が発する電波を
勘違いしちまったんだと"
ITM_INFO_501_Caption,171,"セイブパークエリアの最下層区で
真っ昼間からフォグが一人佇んでたの……
なんか怪しいし　通報したほうが
いいのかしらね……？"
ITM_INFO_502_Caption,171,"フーゴって研究者が　アームズ性能試験場で
テンションマックスで機械いじってたよ！　
何かハッピーなことでもあったのかな？"
ITM_INFO_503_Caption,171,"住宅エリアの工事現場でリンって子に
私達の船のこと　色々聞かれましたヨーン！
なかなか研究熱心なお嬢さんデスネ！"
ITM_INFO_504_Caption,0,
ITM_INFO_505_Caption,171,"スポーツスクエア裏手にある資材置き場で
フォグが地面を
じーっと見て回ってたんだけど
何か落し物でもしたのかしらね？"
ITM_INFO_506_Caption,171,"スポーツスクエアの近くで深夜だってのに
グインってブレイド隊員が訓練に
勤しんでたわ　頼もしいわね"
ITM_INFO_507_Caption,171,"あのセレストスリーの一人　フォスダイクを
住宅エリアのセイブパークで見たんだ！
嘘じゃないって！"
ITM_INFO_508_Caption,171,"朝っぱらに　セイブパークでルーが
妙な踊りを踊ってたんだ
バイアス流求婚の踊りにも似ていたが……
アイツは発情してるのか？"
ITM_INFO_509_Caption,171,"公園で異星人のかわいい女の子が
ひなたぼっこしてたの　ああいうのを見ると
こっちも癒されるわね"
ITM_INFO_510_Caption,171,"ダグさんは時間があるときは
スポーツスクエアで運動をしているらしいよ
B.B.の身体はなまったりしないはずだが
熱心だよな"
ITM_INFO_511_Caption,171,"グインとミトスが浄水場で　熱っぽく
語り合ってたわ　あの二人って仲がいいわね"
ITM_INFO_512_Caption,171,"住宅エリアの浄水場でフライってアルコール
くさーい男がキャットとバトルしてマシタ！
なんだかおかしな人デシタネー"
ITM_INFO_513_Caption,0,
ITM_INFO_514_Caption,171,"カースティさんが誰かを探してたの
黒鋼の大陸で何かが見つかったとか[ST:wide ]─
はしゃいでてよくわからなかったわ"
