label {9},style {2},name {7}
ITM_INFO_258_Caption,171,"프런티어넷 관측에 의하면 이곳 북서부에
외계 문명의 잔해가 있는 듯한데……
우리가 회수하는 건 어려울 것 같아"
ITM_INFO_259_Caption,171,"사무엘 경사면 주변에서
그로우스에게 붙잡힌 듯한
아라네아를 봤어요
확실히 준비해서 토벌하러 가야겠네요……"
ITM_INFO_260_Caption,171,"미라에 온 직후에 백목의 대륙으로 향한
초계 헬기의 잔해가
앤빌 바위 모래벌판에서 발견된 듯해
아마 생존자는 없지 않을까?"
ITM_INFO_261_Caption,171,"백목의 대륙의 적막의 사해에서
돌에 보물을 실은 채
통신 두절된 녀석이 있는 듯해
어서 보물을 회수하러 가자!"
ITM_INFO_262_Caption,171,"북쪽 해안길에서 수상한 거목의
화석을 발견했지만
좀처럼 접근하기 힘들어서
아직 조사하지 못했어"
ITM_INFO_263_Caption,171,"백목의 대륙의 형제가
심연의 동굴 주인에게 공격받은 듯하다모
블레이드가 서둘러 돌을 타고
우당탕 퇴치해 줬으면 좋겠다모~"
ITM_INFO_264_Caption,171,"백목의 대륙의 바델 분지에서 발견한
외계 문명의 컨테이너를 가지고 오지 않으면
결혼하지 않겠다고!?
특이한 걸 가지고 싶어 하네"
ITM_INFO_265_Caption,171,"처음으로 백목의 대륙에 가 봤어
남쪽 잿더미 사구에서
외계 문명의 컨테이너를 발견했는데
열지를 못해서 말이야……"
ITM_INFO_266_Caption,171,"노회한 게세릿이라는 녀석을 조심해야 해
사무엘 경사면의 베이스캠프 근처에서
사브엘과 싸울 때 갑자기 나타났대"
ITM_INFO_267_Caption,171,"적막의 사해 남쪽에
거목의 화석이 있다고모?
그걸 지구인한테 팔면
한몫 잡을 수 있을 것 같다모"
ITM_INFO_268_Caption,171,"미망산 근처에서
외계 문명의 컨테이너를 본 적 있당!
변변치 못한 것만 있을 것 같아서
내버려뒀지만 말이양!"
ITM_INFO_269_Caption,171,"무정의 계곡 북부에서
외계 문명의 컨테이너를 발견했어요
회수하여 분석하면 분명
우리 지구인에게 도움이 될 거예요"
ITM_INFO_270_Caption,171,"전율의 모래벌판 주위에
상당히 대규모인 원시 생물 무리가 있어
분명 리더 격인 우니코르는 오버드일 거라고"
ITM_INFO_271_Caption,171,"백목의 대륙의 남쪽 잿더미 사구에
수상한 거목의 화석이 있어……
후후, 우주 제일의 트레저 헌터로
명성이 자자한 내가 나설 차례당!"
ITM_INFO_272_Caption,171,"적막의 사해 남부에
외계 문명의 잔해가 있지?
아래의 베이스캠프 녀석들이
아직 회수하지 않은 모양이야……"
ITM_INFO_273_Caption,171,"백목의 대륙의 시엘 호수의
서부 사해에 버려진
외계 문명의 컨테이너……
지구인이라면 정체를 밝힐 수 있을까요?"
ITM_INFO_274_Caption,171,"시엘 호수의 남부 사해에
외계 문명의 유물이 있어……
하지만 그로우스의 것과는 다른 모양이야
대체 어떤 문명이었던 걸까……?"
ITM_INFO_275_Caption,171,"백목의 대륙의 시엘 호수 북서부 하늘에
흉포한 원시 생물이 날아다니는 듯하잖앙~!
지구인이 얼른 쓰러뜨려 주지 않으려나~"
ITM_INFO_276_Caption,171,"백목의 대륙의 명소의 정상에는 호전적인
델피느가 있어서 접근할 수 없는 듯해……
그라나다 GG의 무기로
날려 버릴 수 없는 걸까?"
ITM_INFO_277_Caption,171,"시엘 호수 북동쪽 주변에 로롱이 있었다모!
그 녀석을 조심해야 한다모
갑자기 움직여서 노폰을 놀라게 한다모!"
ITM_INFO_278_Caption,171,"한낮에 무정의 계곡 남부에서
평소와 다른 그로우스 로봇을 봤다모!
이쪽으로 안 왔으면 좋겠다모!"
ITM_INFO_279_Caption,171,"백목의 대륙! 남미망산 기슭에서
외계 문명의 컨테이너가 발견됐다고!?
알 바 아니라고!
지금은 모든 걸 잊고 춤추자고!"
ITM_INFO_280_Caption,171,"백목의 대륙의 해안길에
이제껏 본 적 없는 게 널브러져 있는 듯해
기계 생명체인 걸까……?
미지의 행성이니 신중해야겠지"
ITM_INFO_281_Caption,171,"백목의 대륙의 시엘 호수 서부에
이제껏 본 적 없는
초거대 원시 생물이 살고 있는 듯해
우리 무기가 그런 녀석한테 통할까?"
ITM_INFO_282_Caption,171,"백목의 대륙의 시엘 호수에
외계 문명의 유물이 있다고 해요
상당히 광대한 호수라서
아직 조사에 진전은 없다더라고요……"
ITM_INFO_283_Caption,171,"시엘 호수 동쪽에 있는 초거대 원시 생물은
자홍 오로라일 때 성격이 난폭해지는 듯해
날씨와 원시 생물의 연관성도 신경 써야겠네"
ITM_INFO_284_Caption,171,"오~! 넌 시엘 호수 동쪽에 있는
외계 문명의 유물을 회수할
파이터를 찾기 위해
일부러 백목의 대륙에서 찾아온 거양~?"
ITM_INFO_285_Caption,171,"NLA에서 북쪽 방향에 다른 대륙이 있는데
그곳에는 듣도 보도 못한 거목의 화석이 있대
안에 무언가 들어 있는 것 같다더라고……"
ITM_INFO_286_Caption,171,"시엘 호수 남서쪽에
상당히 거대한 거목의 화석이 있었어요모
짐이 많아서 회수하지 못했지만
다음에 갔다 올 거예요모"
ITM_INFO_287_Caption,171,"니들 록의 사해에 헬기의 잔해가 있지?
히랄 요새의 공격을 받아 추락한 거야
언젠가 회수해야 해"
ITM_INFO_288_Caption,171,"백목의 대륙에 있는 야광구 아래를
탐색할 때는 조심해야 해
그 주변에 숨죽인 채 사냥감을 기다리는
보른테가 있었거든"
ITM_INFO_289_Caption,171,"백목의 대륙의 히랄 평원에서
한층 거대한 원시 생물을 봤다고?
그 근처에 갈 때는 주의해야겠어……"
ITM_INFO_290_Caption,171,"백목의 대륙 남동부에서
수상한 거목의 화석이 발견된 듯해
다음에 조사하러 가지 않을래?"
ITM_INFO_291_Caption,171,"백목의 대륙의 해조의 부리에서
다른 녀석들보다 현격히 강한 나르키를 봤어
무심코 다가갔다면 죽었을지도 몰라"
ITM_INFO_292_Caption,171,"히랄 평원에 있는 초거대 오버드가
벌써 블레이드 21명을 죽였다고요!?
어마어마한 녀석이 나타났네요"
ITM_INFO_293_Caption,171,"외계 문명의 컨테이너가 백목의 대륙의
히랄 평원 근처에서 발견된 듯하지만
그곳에는 그로우스의 요새가 있는 것 같으니
가지러 가는 건 위험하겠다아"
ITM_INFO_294_Caption,171,"시엘 호수의 동부 사해에
그로우스의 돌 잔해가 있었다모
꼴좋다며 기뻐하는데
안에서 마르나크가 나타나서 깜짝 놀랐다모"
ITM_INFO_295_Caption,171,"근처에 거목의 화석이 있는 거 알지?
조사하고 싶지만 내 역량으로는 어렵거든
테스터먼트에게 의뢰해야겠어"
ITM_INFO_296_Caption,171,"저번에 영상을 보고 알아낸 건데
백목의 대륙 외벽에 배치된
그로우스의 로봇 중 일부 파괴된 게 있더라고
진짜라니까!"
ITM_INFO_297_Caption,171,"히랄 요새 근처에서 돌이 망가져 버렸어
잠깐의 방심이 불러온 큰 실패지……
끝내주는 파트너였는데 말이야"
ITM_INFO_298_Caption,171,"백목의 대륙 남쪽 벽면에 있는 동굴에
엄청난 보물을 숨겼다고
마르나크 녀석이 말하는 걸
들은 적 있다아……"
ITM_INFO_299_Caption,171,"백목의 대륙 입구 부근에서
창백하게 빛나는 원시 생물을 봤는데
금방 사라졌다더라……
어쩌면 유령이었을지도 몰라"
ITM_INFO_300_Caption,171,"백목의 대륙의 시엘 호수의 남부 사해에
금색 뿔을 가진 케르우스가 있는 듯한데
역시 강하려나요?"
ITM_INFO_301_Caption,171,"흑강의 대륙의 잊혀진 고대 채굴선에서
지인이 벌레를 조종하는 미르사드와 조우했대
아무래도 녀석은 밤에 나타나는 듯하고……
상당히 위험한 상대라고 해"
ITM_INFO_302_Caption,171,"가 난 별궁 서쪽에서 흰고래의 잔해를 봤어
그런 곳에까지 떨어졌을 줄이야
흰고래는 완전히 공중분해됐던 거군"
ITM_INFO_303_Caption,171,"흑강의 대륙 서쪽에 있는 작은 섬의 절벽에서
흰고래의 잔해가 발견된 듯해
하지만 회수는 아직인 걸 보면 꽤 힘든가 봐"
ITM_INFO_304_Caption,171,"그러고 보니 흑강의 대륙 마그마 폭포 위에
거대한 아라네아가 있었어요
그런 게 우리 별에 있었다면 위협이 되었겠죠"
ITM_INFO_305_Caption,171,"흑강의 대륙의 미 간드산 서쪽에서
외계 문명의 잔해를 발견했어
다음에 그걸 회수해서 받은 보수로
너에게 놀라운 것을 선물해 줄게"
ITM_INFO_306_Caption,171,"흑강의 대륙의 미 간드산에는
초거대 괴조가 있다더군
그런 괴물과 싸운다니……
아무리 생각해 봐도 무리라고……"
ITM_INFO_307_Caption,171,"흑강의 대륙의 용암 지대에
귀중한 외계 문명의 유물 존재……
누나가 이런 문자를 보냈는데
대체 거기서 뭘 봤길래 이러지?"
ITM_INFO_308_Caption,171,"흑강의 대륙에 있는 오 라 심 성은
황금색으로 빛나는 최신예 갈드라가
정문을 지키고 있어서
안에 들어가기조차 힘들대"
ITM_INFO_309_Caption,171,"흑강의 대륙 대부분은
그로우스에게 장악됐다고 해요
하지만 본거지에 침입해
그들의 물자를 빼앗을 수 있다면……"
ITM_INFO_310_Caption,171,"해가 뜨면 그로우스 격납고 바깥에
꽤 재빠른 바스기어가 나타나
조종사의 실력이 뛰어난 거겠지
에이스 파일럿인 걸까?"
ITM_INFO_311_Caption,171,"흑강의 대륙의 오 라 심 성터라는 곳에 있는
원시 생물의 둥지에 잠든 보물……
손에 넣어서 밤마다 여기 앉아 있는
바이어스인에게 주고 싶엉"
ITM_INFO_312_Caption,171,"흑강의 대륙의 미 간드산에 갔었는데
흉악한 맨더가 상공에서 날 노리더군
하마터면 꼬치가 될 뻔했다……"
ITM_INFO_313_Caption,171,"미 간드 계곡 근처에서
외계 문명의 잔해가 발견된 듯하다."
ITM_INFO_314_Caption,171,"흑강의 대륙 북동쪽에 있는
원시 생물의 둥지에 보물이
잠들어 있다는 얘기가 있던데……
내 돌로도 그런 곳까지 갈 자신은 없는걸"
ITM_INFO_315_Caption,171,"스콜즈 고전적지 서쪽에
외계 문명의 유물이 있다는 거 알아?
조사하려면 상당한 고도의 기술이 요구되니
준비 단단히 하고 가도록 해"
ITM_INFO_316_Caption,171,"에메리아 고전적지에서
라이프 포드 반응이 있었대!
어서 조사하러 가자고!
새로운 동료…… 만날 수 있으면 좋겠는데!"
ITM_INFO_317_Caption,171,"에메리아 고전적지에
외계 문명의 돌의 잔해가 있어
녀석들이라도 이곳의 원시 생물에게는
고전을 면치 못하는 모양이야"
ITM_INFO_318_Caption,171,"너희들, 날 사랑한다면
흑강의 대륙의 용암 지대에 추락한
초계 헬기의 잔해를 회수해 오도록 해!"
ITM_INFO_319_Caption,171,"오 라 심 성을 지키는
녹스를 조종하는 외계인……
녀석이 그를 죽였어! 외계인은 적이야!
내 눈앞에서 사라져……!"
ITM_INFO_320_Caption,171,"흑강의 대륙의
토 프넘 단지 북쪽에서 탐지된
완전히 부서진 외계 문명의 컨테이너도
너희라면 정체를 밝힐 수 있다는 거야?"
ITM_INFO_321_Caption,171,"토 프넘 평원 근처에 추락한 헬기가 있어
신중하게 비행 중이었는데
순식간에 격추되었지
최초의 사망자가 기록된 순간이야"
ITM_INFO_322_Caption,171,"밤이 되면 흑강의 대륙의 미 간드산에
천재 기술자 샤르나크라는
미르사드가 나타나서……
흉악한 무기를 휘두르며 모든 것을 파괴해"
ITM_INFO_323_Caption,171,"스콜즈 고전적지 근처에
사냥에 뛰어난 녹스가 있어
민첩하게 바위 뒤편에서 뛰쳐나오는 모습이
마치 화살 같은 녀석이지"
ITM_INFO_324_Caption,171,"흑강의 대륙에 간 지인이
잊혀진 고대 채굴선군 근처에서
전자 폭풍이 일었을 때 번개를 두른
강력한 트리즈모와 마주쳤다고 해"
ITM_INFO_325_Caption,171,"흑강의 대륙의 오래된 제사 동굴에 있다는
외계 문명의 유물을 손에 넣는다면
분명 녀석을 이길 수 있을 거당……!"
ITM_INFO_326_Caption,171,"선셋 폴 앞에 노령의 굴라스가 있었는데
고요한 걸 좋아하는 건지
마그마 폭포를 멍하니 바라보고 있더라고"
ITM_INFO_327_Caption,171,"암즈 사람이 고전적지 전망대라는 곳에서
원시 생물의 둥지를 발견했다고 해
흑강의 대륙은 너무 무서워서
조사할 수 없다공~!"
ITM_INFO_328_Caption,171,"흑강의 대륙에 있는 살쾡이 요새에서
동료가 흰고래의 잔해를 발견한 듯해요모
그 안에 보물이 가득 담겨 있는 건가요모?"
ITM_INFO_329_Caption,171,"잊혀진 고대 채굴선군 남쪽에
이상한 석상이 있다고모?
그건 노폰이 오기 전부터 부서져 있었다모
이상한 일이다모~"
ITM_INFO_330_Caption,171,"흑강의 대륙의 용골 곶 부근에
다가오는 녀석을 떨어뜨리려 하는
이상한 드렌이 있는 모양이다모
거기가 자기 땅이라고 생각하는 걸까모~?"
ITM_INFO_331_Caption,171,"선셋 폴 쪽에 빙글빙글 기계가
떨어지는 걸 봤어요모
이런 곳에서 하늘을 날다니 무모하네요모"
ITM_INFO_332_Caption,171,"흑강의 대륙의 채굴선 안에
제 라아라고 불리는
그로우스의 무인 병기가 있나 봐용!
지구인 파워로 브로큰해 주세요!"
ITM_INFO_333_Caption,171,"흑강의 대륙의 잊혀진 고대 채굴선군에
밤이 되면 거대한 블라타가 나타난다고 해
상상만 해도 무서워~"
ITM_INFO_334_Caption,171,"이건 비밀 정보다모!
세 갈래의 기로에서
그로우스의 컨테이너를 발견했다모!
나중에 몰래 가지러 갈 거다모!"
ITM_INFO_335_Caption,171,"흑강의 대륙의 조사충의 고도에
라이프 포드가 있다고 하던데……
어쩌다 그런 곳에 떨어진 거지?"
ITM_INFO_336_Caption,171,"흑강의 대륙 남동쪽 궁전 근처에서
초계 헬기가 공격받아 추락했다고?
젠장, 성가신 곳에 떨어졌군……"
ITM_INFO_337_Caption,171,"흑강의 대륙 남쪽에서
라이프 포드가 발견된 듯해
그걸 회수하면 상당한 보수를 받을 테니……
차를 살 수 있겠어!"
ITM_INFO_338_Caption,171,"망각의 계곡에 있는
제314구역 프런티어넷 스폿 근처에
물자를 두고 왔어
무슨 일 생기면 사용해 줘"
ITM_INFO_339_Caption,171,"일전의 습격…… 도시 복구는 금방 끝났지만
잔해 철거는 아직 멀었어
여기 크레인 위에도
추락한 게 그대로 남아 있는 듯해"
ITM_INFO_340_Caption,171,"제501구역 FN 스폿 북동쪽 상공에
정체불명의 구조물이 떠 있지?
그곳에 트레저 반응이 있는데
어떻게 회수해야 할까?"
ITM_INFO_341_Caption,171,"짐승의 낙원에 목 없는 이상한 석상이 있었어
그거 얼마나 오래된 걸까?
회수해서 조사해야겠어"
ITM_INFO_342_Caption,171,"선셋 폴 남쪽에서
라이프 포드를 발견했어요
회수하고 싶었지만
원시 생물이 방해하더군요……"
ITM_INFO_343_Caption,0,
ITM_INFO_344_Caption,0,
ITM_INFO_345_Caption,0,
ITM_INFO_346_Caption,0,
ITM_INFO_347_Caption,0,
ITM_INFO_348_Caption,0,
ITM_INFO_349_Caption,0,
ITM_INFO_350_Caption,0,
ITM_INFO_351_Caption,0,
ITM_INFO_352_Caption,171,"나기 장관님이 암즈 성능 시험장에 올 거야
아침이라고 잠이 덜 깬 모습을 보여
실례하지 않도록 해"
ITM_INFO_353_Caption,171,"이봐! 라스인이 암즈 성능 시험장에서
무도 대회를 여는 모양이더라고오!
자신만만한 녀석이 있으면 참가해 볼래?"
ITM_INFO_354_Caption,171,"라스의 무인이
실력 있는 블레이드를 찾는다고요?
우호 관계를 다지기 위해서
그들의 은신처에 블레이드를 파견하죠!"
ITM_INFO_355_Caption,171,"공업 에어리어에 있던 후고라는 남자가
획기적인 발명을 해냈다고 흥분하던데
설명을 들어도 무슨 말인지 모르겠더군……"
ITM_INFO_356_Caption,171,"공업 에어리어에서 세리카라는 외계인이
귀가 긴 작은 동물의 머리를 쓰다듬더군요
그것도 어떠한 종교적 의식인 걸까요?"
ITM_INFO_357_Caption,171,"라스인이라고 하던가?
낯선 녀석이 블레이드 타워 앞에 있었어
여기선 수행을 못 한다고 한탄하던데"
ITM_INFO_358_Caption,171,"암즈 성능 시험장에 있던
그 야들리라는 남자의 정체는 뭐지?
뭔지도 모를 연구를 위해
귀중한 파츠를 줄 순 없어"
ITM_INFO_359_Caption,171,"밤이 되면 암즈 성능 시험장 탑 위에
거대한 원숭이가 나타난다는 소문이 있어
게다가 미녀를 손에 쥐고 있대, 마치……"
ITM_INFO_360_Caption,171,"메인터넌스 센터 근처에서
기 장그라는 라스인이
여행 준비를 하고 있었어
무슨 수행을 하러 떠난다고 하더라고"
ITM_INFO_361_Caption,171,"아침부터 의외의 광경을 봤어
덩치 큰 블레이드 남자가 메카닉 여자에게
엄청나게 꼼꼼히 지시를 내리고 있더라"
ITM_INFO_362_Caption,171,"새벽녘의 공업 에어리어에서
비밀 회담을 보고 말았어
여자가 내게 총을 들이대서
죽을 뻔했다고……"
ITM_INFO_363_Caption,171,"그러고 보니 플랜트에 있는 라이자 씨가
폐기물이 많아 곤란한 것 같더라고
네가 좀 가서 도와줘라"
ITM_INFO_364_Caption,171,"암즈 성능 시험장의 지인이
씩씩 화내고 있었어
이리나 씨한테
또 설교하겠다는 둥 말이야……"
ITM_INFO_365_Caption,171,"암즈 성능 시험장에서 린이 밤늦게까지
플라이트 팩을 두고 씨름하고 있었어
정말 연구를 열심히 한다니까, 그 아이"
ITM_INFO_366_Caption,171,"그 후고 박사가 암즈 성능 시험장에서
새로운 배틀 데이터 프로브를 개발 중이라고?
신경 쓰이는데 보러 갈까?"
ITM_INFO_367_Caption,171,"저번 점심시간에 엘마 씨와 만났어
메카닉과 무슨 상담을 하던데
다가가기 힘들 정도로 팽팽한 분위기였어"
ITM_INFO_368_Caption,171,"로버트가 공업 에어리어에서 고심하던데
무슨 일이 있었던 걸까……?"
ITM_INFO_369_Caption,171,"그 수전노 토비어스가 공업 에어리어에서
또 나쁜 짓을 꾸미려는 모양이야
누군가 천벌을 내려 주지 않으려나……"
ITM_INFO_370_Caption,171,"공업 에어리어에서 태어난
자르보가 아이인가용……
이런 요지경 같은 별에서 태어나다니
불쌍하네용……"
ITM_INFO_371_Caption,171,"종합 생산 플랜트에 의문의 컨테이너가
버려져 있는 듯한데
대체 안에 뭐가 들어 있는 걸까요?"
ITM_INFO_372_Caption,171,"수상쩍어서 아무도 상대하지는 않는데
후고라는 녀석이 공업 에어리어에서
눈에 띄는 블레이드에게 새로운 발명을
도와 달라며 배회하고 있다 하더라고"
ITM_INFO_373_Caption,171,"공업 에어리어의 암즈 성능 시험장 바깥에
어째서인지 인형이 떨어져 있었어
왠지 기분이 나빠서 그냥 지나갔는데
대체 뭐였을까?"
ITM_INFO_374_Caption,171,"공업 에어리어에 있는
호론알데히론이라는 녀석이
밖에서 그로우스 녀석들에게 공격받았는데
어떤 이상한 부대가 도와줬다고 하더라고"
ITM_INFO_375_Caption,171,"히메리 녀석, 이번엔
공업 에어리어 일을 돕는 건가
저 친구는 매일 쉬지도 않고 일하던데
괜찮은 걸까?"
ITM_INFO_376_Caption,171,"공업 에어리어에서
연기를 내뿜는 백팩을 등에 멘
자르보가인을 봤어요……
그거 괜찮은 걸까요?"
ITM_INFO_377_Caption,171,"이리나 씨는 참 상냥한 사람이야
거의 매일 밤 어떻게든 시간을 내서
후배 블레이드에게 조언해 준다더라고"
ITM_INFO_378_Caption,171,"프라이 씨는 가끔
술을 한 방울도 안 마시고 밤을 보내더라
혼자 다리 위에서 NLA를 바라보던데
무슨 이유라도 있는 걸까?"
ITM_INFO_379_Caption,171,"블레이드 타워 앞 테라스에서
라라 나라가 남자 친구랑 시시덕거리더라고
무슨 좋은 이야기가 있다고 하던데……"
ITM_INFO_380_Caption,171,"공업 에어리어에서 본 적 없는
우람한 외계인이 열심히 일하고 있었어
옆에는 귀여운 소녀가 있었는데
눈을 의심했다고"
ITM_INFO_381_Caption,171,"저, 저, 저, 저기……
공업 에어리어에 본 적 없는
외계인이 있던데……
혹시 불법 침입 아니야……?"
ITM_INFO_382_Caption,171,"블레이드 여자가 인상 험악한 남자 두 명과
함께 뒷골목에 들어갔어
심야였는데 괜찮으려나?
별로 강해 보이지도 않아서 신경 쓰여"
ITM_INFO_383_Caption,171,"자르보가인이 이 주변에서 어슬렁대며
무언가 찾고 있는 듯했어
위험한 물건만 아니면 좋겠는데……"
ITM_INFO_384_Caption,171,"밤에 격납고에서 프라이가 무언가
진지한 이야기를 했었다고 하는데
상상이 안 가……
술에 진탕 취해 있는 게 더 익숙하잖아"
ITM_INFO_385_Caption,171,"NLA 내부의 각 에어리어에는
블레이드의 컨테이너가 배치되어 있어
그걸 사용해야만 하는 일은
벌어지지 않았으면 좋겠네"
ITM_INFO_386_Caption,171,"그윈은 항상 이리나 씨를 쫓아다니더라~
오후에는 이리나 씨가 쇼핑하는 동안
다리 위에서 한없이 기다리고 있던데
조금 애처로워"
ITM_INFO_387_Caption,171,"진짜라니까!
이리나가 콧노래를 부르며
상업 에어리어에서 쇼핑하고 있었어!
대체 어떻게 돼 버린 거야, 그 녀석……"
ITM_INFO_388_Caption,171,"상업 에어리어의 라테 애비뉴에서
포그 씨가 심각한 얼굴로
카페를 노려보고 있었어용
여전히 미스터리어스한 사람이네용~"
ITM_INFO_389_Caption,171,"블레이드 에어리어에 노폰 유령이
나온다고요? 깊은 밤에 흐릿하게 빛나면서?
저…… 전 유령 같은 거 안 믿어요!
그런 얘기는 하지 말아 주세요!"
ITM_INFO_390_Caption,171,"해 뜰 무렵에 상업 에어리어에서
무지막지하게 큰 거인을
데리고 다니는 소녀를 봤어
그게 소문이 자자한 세리카인가?"
ITM_INFO_391_Caption,171,"각 에어리어에 배치된 블레이드의 비품
일반인은 열 수 없단 말이지……
그럼 유사시에는 어떻게 하라고?
그냥 도망쳐?"
ITM_INFO_392_Caption,171,"상업 에어리어의 라테 애비뉴에서
자르보가인 한 명이 컴패니언인
트레이시에게 붙잡혀 있었어
참 곤란하겠더라고"
ITM_INFO_393_Caption,171,"상업 에어리어의 『ROSE MOSS』 앞에
시라톤이라는 자르보가인이 있던데……
영업 방해 아닌가?"
ITM_INFO_394_Caption,171,"미아는 요즘 심야 임무 때문에 바쁜 모양이야
또 상업 에어리어에 임무가 있다더라고……
무리하지 않았으면 좋겠는데"
ITM_INFO_395_Caption,171,"그로우스의 돌의 잔해가
상업 에어리어에 남아 있는 모양인데
조사가 끝날 때까지는 옮길 수 없대"
ITM_INFO_396_Caption,171,"저쪽에서 위험해 보이는 녀석들이
어떤 남자에게 시비 걸고 있던데, 괜찮을까?
우리가 어떻게 할 수도 없고……"
ITM_INFO_397_Caption,171,"선샤인 카페에 갔는데
에스프레소를 마시지 못했어
무슨 기계가 망가졌다면서 곤란해하더군"
ITM_INFO_398_Caption,171,"점심에 이스마엘 힐스의 계단에서
더그가 강아지한테 볼을 비비고 있었어……
그 사람, 좀 피곤한가?"
ITM_INFO_399_Caption,171,"블레이드 에어리어에서 린이
랜드뱅크 사람들에게 둘러싸여 있던데……
후후, 그 애는 모두에게 인기가 있네"
ITM_INFO_400_Caption,171,"상업 에어리어의 라테 애비뉴에서
치오피터스라는 이상한 마 논인이
실험을 도와줄 지구인을 찾더라고"
ITM_INFO_401_Caption,171,"베베르타가 휴대 단말기를 떨어뜨린 모양인지
큰일이다~ 큰일이야~라고 말하면서
상업 에어리어를 우왕좌왕 돌아다녔어용~!"
ITM_INFO_402_Caption,171,"라테 애비뉴에서
그 벨 베티 스타일의 빅토리아가
새로운 디자이너를 모집하고 있대!"
ITM_INFO_403_Caption,171,"루 씨가 심야에 이 근처에서
히죽거리고 있었어
또 뭔지도 모를 발명품을 억지로 팔고
좋아하고 있었던 게 아닐까?"
ITM_INFO_404_Caption,171,"노스 제1스트리트 교차점에
나기 장관이 있는 걸 봤어!
그때가 아침 8시쯤이었던가……
뭐야, 또 안 믿는 거야!?"
ITM_INFO_405_Caption,171,"뭐? 노폰 바자에 있는 장로가
병으로 쓰러질 것 같다고?
그거 큰일이네
우리가 할 수 있는 일이 있다면 말해 줘"
ITM_INFO_406_Caption,171,"치로치로라는 노폰인의 구조 신호가
망각의 계곡의 부유 암초에서
발신되고 있는 모양이야"
ITM_INFO_407_Caption,171,"부티크에 쇼핑하러 갔을 때
알레사와 베르사유라는 마 논인이
말다툼하는 걸 봤는데 무슨 일일까?"
ITM_INFO_408_Caption,171,"블레이드 홈 근처에서 커스티 씨가
거친 목소리로 블레이드에게
지시를 내리고 있었어
미인은 화내는 모습조차 아름다우니 좋겠네"
ITM_INFO_409_Caption,171,"밤이 되면 상업 에어리어 뒷골목에서
싸움이 벌어진다더라
머더레스가 구경꾼 사이에 있는 듯하던데
또 녀석의 소행이 아닐까?"
ITM_INFO_410_Caption,171,"모비 스트리트에서 라스인과 술잔을 기울이는
프라이라는 지구인을 봤습니다
저희도 그런 식으로 지구인과
친교를 다지고 싶네요"
ITM_INFO_411_Caption,171,"상업 에어리어에서 부부라는 노폰인이
아내가 돌아오지 않는다고 소란을 피웠잖앙?
불쌍하더라공~!"
ITM_INFO_412_Caption,171,"상업 에어리어에 아직 철거가 끝나지 않은
그로우스 로봇의 잔해가 있대!
큰 싸움이 있었으니 치우는 것도 힘들겠넹~!"
ITM_INFO_413_Caption,171,"울프 교관이 그로우스와의 싸움에 대비해
외계인에게 블레이드 입대를
권유하려는 생각인 것 같아
외계인들이 그 힘든 훈련을 견딜 수 있을까?"
ITM_INFO_414_Caption,171,"노폰인 와라와가 전설의 미라 컬렉션 카드
『골드 노포히포 카드』를
비즈니스 거리에서 찾던데……
쉽지 않을 거야"
ITM_INFO_415_Caption,171,"점심에 레스토랑 근처에서 말이야
본 적도 없는 외계인과
마 논인이 다투고 있었어
일이 커지지 않으면 좋겠는데……"
ITM_INFO_416_Caption,171,"상업 에어리어를 순찰하는 컴패니언 비츠가
일하는 틈틈이 서적 데이터를 찾고 있나 봥
지구인은 근면하넹"
ITM_INFO_417_Caption,171,"아크알이 모비 스트리트에서
탐문 조사를 하던데……
무슨 사건이라도 일어났나?"
ITM_INFO_418_Caption,171,"저녁쯤에 상업 에어리어 빌딩에서
히메리 씨가 누군가를 기다리더군요……
또 곤란에 처한 사람의
상담이라도 해 주는 걸까요?"
ITM_INFO_419_Caption,171,"마 논 우주선 갑판에서 순보이톤을 둘러싸고
오르페인이 우왕좌왕하고 있었어요……
그들도 우리와 같은 약한 종족이라
걱정이 끊이지 않겠죠"
ITM_INFO_420_Caption,171,"저번에 엘마 씨가 상업 에어리어에서
차를 바라보고 있었어
누군가를 호위하는 임무였을까?
아니면 범인을 감시하고 있었다든가?"
ITM_INFO_421_Caption,171,"로다 고리드라는 바이어스인이
지구인에게 딸을 납치당했다며
마 논 우주선에서 소동을 벌였다던데
그게 정말일까?"
ITM_INFO_422_Caption,171,"마 논 우주선에 갔더니
난오살라그라는 벌레같이 생긴 외계인이
혼잣말을 웅얼대고 있었는데……
무서웠어요……"
ITM_INFO_423_Caption,171,"자르보가인이었나?
나한테 말을 걸려다 포기했는지
마 논 우주선으로 돌아가더라고
무언가 찾고 있었던 걸까?"
ITM_INFO_424_Caption,171,"배지시 울펜의 아이가 태어난다고 하던데
바이어스인 아기는 어떻게 생겼을까?"
ITM_INFO_425_Caption,171,"이번에 바이어스인이 결혼식을 올리는 듯해
어떤 시기든 축하할 일이 생기면
우리도 기쁜 법이지"
ITM_INFO_426_Caption,171,"마 논 우주선에 열정적인 라스인이 있는 듯해
강철을 모은다는 둥, 제자가 있다는 둥
뭘 하려는 건지 상상도 안 가네"
ITM_INFO_427_Caption,171,"어떤 라스인이 원초의 황야에서 날뛰는
나쁜 녀석을 해치우겠다고 나섰다가
도리어 당했대!
갑판에서 대장이 난감해하더라공~"
