label {9},style {2},name {7}
ITM_INFO_241_Caption,171,"Dicono che la Pron che ha ucciso i miei amici
si stia nascondendo nella Fortezza Mesa
di Oblivia. Che sia dannata! Se ne avessi
le capacità, la ucciderei io stesso!"
ITM_INFO_242_Caption,171,"FrontierNav segnala qualcosa a Oblivia, ma
non possiamo andare a controllare perché la
zona è vicinissima a una base di Xeno ostili."
ITM_INFO_243_Caption,171,"Rottami di Skell vicino alla Fortezza Mesa
di Oblivia? Potrebbe essere ciò che stavamo
aspettando. Dobbiamo andare a recuperarli!"
ITM_INFO_244_Caption,171,"Dicono che c'è un Millepod enorme che 
si nasconde in fondo alla Crepa del Gigante.
I Nopon che vivono in zona sembrano
decisamente spaventati."
ITM_INFO_245_Caption,171,"Ci sono dei rottami della Balena Bianca
in attesa di essere recuperati nel caldo
torrido del Deserto Barbarich.
Dobbiamo andare a cercarli!"
ITM_INFO_246_Caption,171,"Ho udito che un mastodontico Aprica di nome
Sviatoslav il Biasimevole compare quando
piove nella regione della Roccia in bilico di
Oblivia. La mia spada brama il suo sangue!"
ITM_INFO_247_Caption,171,"Abbiamo ricevuto ordine di recuperare
i rottami di uno Skell scoperti alla Costa
Sud di Oblivia. Ho il presentimento
che non sarà una missione piacevole..."
ITM_INFO_248_Caption,171,"C'è un enorme Duoguill al lago vicino
all'Anello Arcano di Oblivia. Ma, in base
alle mie osservazioni, compare solo
se c'è una tempesta elettromagnetica."
ITM_INFO_249_Caption,171,"Ci sono ancora quei rottami di Skell nella
parte meridionale della Costa Sud? Se quel
tipo fosse rimasto a lavorare a Neo L.A.
a questo punto sarebbe ancora vivo."
ITM_INFO_250_Caption,171,"Sembra che abbiano avvistato un Levitath
all'Anello semisommerso, nel mare a sud
di Oblivia, che sembra biologicamente
differente da quelli trovati altrove..."
ITM_INFO_251_Caption,171,"È da molto tempo che analizzo le sonde
di ricerca, e ho trovato uno strano albero
pietrificato nella parte nord di Sylvalum.
Non so se menzionarlo nel mio rapporto."
ITM_INFO_252_Caption,171,"Ho sentito che uno Skell è stato abbattuto
vicino alle Dune Cineree settentrionali
di Sylvalum. Spero davvero siano
in grado di recuperarlo..."
ITM_INFO_253_Caption,171,"Per testare il radar che utilizza la vostra
tecnologia, l'ho puntato su Sylvalum.
Fortunatamente, ho localizzato un relitto
Xenomorfo, alle Dune Cineree settentrionali."
ITM_INFO_254_Caption,171,"Sembra abbiano scoperto un gigantesco
mostro alle Dune Cineree occidentali di
Sylvalum. La nuova arma potrebbe essere
quel che serve per affrontare cose simili."
ITM_INFO_255_Caption,171,"Enorme nave da guerra Ganglion vola su
nord Sylvalum! Io spera qualcuno abbatte.
Non fa bene a commercio!"
ITM_INFO_256_Caption,171,"C'è un grande albero pietrificato vicino al
Deserto delle Incudini. È sulla lista degli
obiettivi d'esplorazione, ma la zona è troppo
pericolosa per noi. Tu puoi provare, se vuoi..."
ITM_INFO_257_Caption,171,"Guardavo un filmato delle Dune Silenti nord
e c'era un gregge di Ovis. Il capo sembrava
davvero un osso duro! Sarebbe interessante
incontrarlo dal vivo."
ITM_INFO_258_Caption,171,"Secondo le scansioni di FrontierNav, nella
parte nord-ovest di quest'area c'è un rottame
di una civiltà aliena. Ma dubito che la mia
squadra disponga dei mezzi per recuperarlo."
ITM_INFO_259_Caption,171,"Ho avvistato un Petramand vicino al Declivio
Samuel che sembrava esser stato catturato
dai Ganglion. È ora di equipaggiarsi e
andare a dargli il colpo di grazia!"
ITM_INFO_260_Caption,171,"Sembra che nel Deserto delle Incudini sia stato
trovato il rottame di un elicottero inviato a
Sylvalum subito dopo il nostro atterraggio su
Mira. Non credo ci fossero sopravvissuti."
ITM_INFO_261_Caption,171,"Abbiamo perso i contatti con uno Skell carico
di tesori. Dobbiamo andare alle Dune Silenti
di Sylvalum e recuperare il bottino."
ITM_INFO_262_Caption,171,"Abbiamo rinvenuto un grande albero
pietrificato dall'aspetto strano sulla Litoranea
settentrionale, ma non ci siamo potuti
avvicinare a sufficienza per analizzarlo."
ITM_INFO_263_Caption,171,"Amico Nopon a Sylvalum è stato attaccato
da grosso mostro in Caverna Abissale. Amici
BLADE dovrebbe prendere Skell e andare lì
sotto a uccidere mostro cattivo!"
ITM_INFO_264_Caption,171,"Non vuoi sposarmi se non recupero il
container alieno ritrovato nel Bacino Badr di
Sylvalum? SUL SERIO!? Hai delle richieste
parecchio strane..."
ITM_INFO_265_Caption,171,"Sono appena tornato da Sylvalum. Abbiamo
trovato un container lasciato da una civiltà
aliena alle Dune Cineree meridionali,
ma non siamo riusciti ad aprirlo."
ITM_INFO_266_Caption,171,"Attenzione a Gisela l'Infida! Se ti vedesse
combattere i Sabula vicino al campo base
del Declivio Samuel, s'arrabbierebbe di brutto."
ITM_INFO_267_Caption,171,"Amic[ST:gender p1=o p2=a ] sa di albero tutto di pietra in Dune
Silenti meridionali? Nopon potrebbe fare
montagna di soldi se vende a umani!"
ITM_INFO_268_Caption,171,"Ho visto un container alieno nei pressi
delle Vette Illusorie, ma ho pensato
che fosse pieno di cianfrusaglie
e l'ho lasciato stare, sai?"
ITM_INFO_269_Caption,171,"Ho trovato un container alieno nella Valle
Spietata settentrionale. Se potessimo
recuperare e analizzare il suo contenuto, forse
scopriremmo qualcosa di utile per noi umani."
ITM_INFO_270_Caption,171,"C'è un numeroso branco di mostri in
prossimità delle Dune Tremule. Sospettiamo
che il Monoceros che li guida sia un Tyrant."
ITM_INFO_271_Caption,171,"C'è uno strano albero pietrificato sulle Dune
Cineree meridionali a Sylvalum? Sembra
essere un lavoro per la migliore cacciatrice di
tesori dell'universo... ehm, io... forse?"
ITM_INFO_272_Caption,171,"Hai visto il rottame alieno nella parte sud
delle Dune Silenti? Sembra che quei
fannulloni del campo base inferiore non
siano ancora andati a recuperarlo."
ITM_INFO_273_Caption,171,"Abbiamo rinvenuto un container alieno sulle
dune occidentali del Lago Ciel a Sylvalum.
Verosimilmente gli umani saranno capaci
di studiarne la natura meglio di noi Wrothian."
ITM_INFO_274_Caption,171,"C'è un reliquiario di una civiltà aliena alle
Dune meridionali del Lago Ciel, ma non credo
abbia niente a che fare con i Ganglion.
Quali specie popolavano quell'area?"
ITM_INFO_275_Caption,171,"Hai sentito di quel mostro tanto-tanto-tanto
feroce, nei cieli a nord-ovest di Lago Ciel,
a Sylvalum? Speriamo che gli umani lo
abbattano presto, vero?"
ITM_INFO_276_Caption,171,"Sembra che gli Aetrygon inferociti di Sylvalum
stiano facendo fuggire gli abitanti dal
Belvedere Xanadu. Si potrebbe risolvere
tutto con un'arma della Grenada GG!"
ITM_INFO_277_Caption,171,"Amicopon ha visto Arenatect a nord-est
di Lago Ciel. Cominciato a muoversi di colpo
e a povero amicopon venuto un colpo!"
ITM_INFO_278_Caption,171,"Nopon ha visto macchina Ganglion
in Valle Spietata che sembra diversa
da solita macchina Ganglion.
Me spera che non viene qua..."
ITM_INFO_279_Caption,171,"Avete trovato un container alieno a Sylvalum?
Ai piedi della Vetta Illusoria meridionale?
Non importa! Balliamo! Non siamo
in servizio! BALLIAMOOO!"
ITM_INFO_280_Caption,171,"Vicino alla Litoranea di Sylvalum ho visto
girare una cosa che non avevo mai visto
prima. Una specie di creatura meccanica.
Comunque mi sono tenuto alla larga."
ITM_INFO_281_Caption,171,"Ho sentito che nella zona ovest del Lago Ciel
di Sylvalum c'è un gigantesco mostro che
nessuno aveva mai visto prima. Le nostre
armi saranno in grado di combatterlo?"
ITM_INFO_282_Caption,171,"Pare che un artefatto di una cultura aliena
sia stato scoperto nel Lago Ciel a Sylvalum.
È un lago enorme, non mi sorprende che
non sia stato trovato in precedenza..."
ITM_INFO_283_Caption,171,"Gli enormi mostri a est del Lago Ciel
sembrano diventare più violenti dopo le aurore
cremisi. È importante capire come il clima
influenzi queste specie primordiali."
ITM_INFO_284_Caption,171,"Cosa? Sei venuto fin qui da Sylvalum per
trovare un combattente che possa recuperare
il reliquiario alieno a est del Lago Ciel?
Spero che trovi qualcuno presto, sì?"
ITM_INFO_285_Caption,171,"Sapevi che c'è un intero continente, a nord
di N.L.A.? Si dice che il luogo è disseminato
di enormi alberi pietrificati. E che a volte
nascondono qualcosa all'interno..."
ITM_INFO_286_Caption,171,"Amicopon visto albero tutto di pietra
a sud-ovest di Lago Ciel, però già trasportava
carico pesante e non ha potuto prendere
con sé. Forse prossima volta."
ITM_INFO_287_Caption,171,"Hai visto i rottami dell'elicottero alle Dune
Rocciadardo? È stato abbattuto dalla Fortezza
Hilal. Uno di questi giorni dovremmo andare
a recuperare ciò che ne è rimasto."
ITM_INFO_288_Caption,171,"Fai attenzione quando vai in cerca delle
Sfere nottilucenti a Sylvalum. I Vivohast si
nascondono lì, in agguato, in attesa di una
preda."
ITM_INFO_289_Caption,171,"Hai visto quell'enorme mostro alla Prateria
Hilal a Sylvalum? Ogni volta che ci passiamo,
teniamo sempre gli occhi ben aperti."
ITM_INFO_290_Caption,171,"Hanno scoperto uno strano albero pietrificato
nella zona sud-est di Sylvalum. Pensi che
andrai a dare un'occhiata?"
ITM_INFO_291_Caption,171,"Al Becco di Gabbiano di Sylvalum ho visto
un Nalquus molto più forte di tutti gli altri.
Se mi fossi avvicinato un po' di più, forse
non sarei qui a raccontarvelo!"
ITM_INFO_292_Caption,171,"Abbiamo già perso ventuno agenti BLADE a
causa del Tyrant gigante alla Prateria Hilal.
Quasi non riesco a rendermi conto di quanto
sia pericoloso. Mi tremano le gambe!"
ITM_INFO_293_Caption,171,"Abbiamo trovato qualcosa vicino alla Prateria
Hilall a Sylvalum. Forse è un artefatto alieno,
ma recuperarlo è molto rischioso:
la Fortezza Ganglion è troppo vicina."
ITM_INFO_294_Caption,171,"Amicopon trovato rovine di Skell Ganglion
in Dune orientali del Lago Ciel. Mentre
rideva di sfortuna, un Marnuck spuntato
da Skell! Imbarazzante... per amicopon..."
ITM_INFO_295_Caption,171,"Hai visto quell'enorme albero pietrificato
qui vicino? Vorrei proprio esaminarlo, ma
non ho il fisico. Mi tocca chiedere ai
Reclaimer di farlo. Sigh..."
ITM_INFO_296_Caption,171,"Stavo guardando un filmato e ho notato
che alcuni mech Ganglion, schierati lungo
le mura esterne di Sylvalum, erano distrutti.
Davvero!"
ITM_INFO_297_Caption,171,"Ho distrutto il mio Skell vicino alla Fortezza
Hilal. Mi sono distratto solo un attimo...
quanto bastava per perdere il controllo.
Era il miglior partner che abbia mai avuto..."
ITM_INFO_298_Caption,171,"Mi hanno detto di una caverna a Sylvalum
dove Marnuck hanno nascosto grande
tesoro vicino alla parete sud."
ITM_INFO_299_Caption,171,"Gira voce che una misteriosa creatura
luccicante sia stata avvistata all'ingresso di
Sylvalum, ma sia scomparsa all'improvviso.
Il che significa: FANTASMA! AAARGH!"
ITM_INFO_300_Caption,171,"Ho sentito dire che c'è un Cervus dalle
corna dorate alle Dune meridionali del
Lago Ciel di Sylvalum. Non so come
sia possibile abbattere quel mostro!"
ITM_INFO_301_Caption,171,"Il mio amico BLADE si è imbattuto per caso in
un Milsaadi in grado di controllare gli insetti,
alla Flotta Minatrice Dimenticata a Cauldros.
Dice che appare di notte ed è un tipetto tosto!"
ITM_INFO_302_Caption,171,"Abbiamo rinvenuto un rottame della Balena
Bianca a ovest della Villa G'nahan. La nave
deve essersi disintegrata a mezz'aria per
far sì che un pezzo cadesse così lontano."
ITM_INFO_303_Caption,171,"Gira voce che abbiano trovato rottami della
Balena Bianca su una piccola isola, nella parte
occidentale di Cauldros, ma che le operazioni
di recupero siano risultate molto difficili."
ITM_INFO_304_Caption,171,"Questo mi ha ricordato... C'era un Petramand
gigante sulla cascata di magma a Cauldros.
Sul nostro pianeta sarebbe stato
un gran pericolo."
ITM_INFO_305_Caption,171,"Abbiamo trovato dei rottami appartenenti a
una civiltà aliena a ovest del Monte M'gando
a Cauldros. Con la ricompensa che mi
daranno ti comprerò qualcosa di speciale!"
ITM_INFO_306_Caption,171,"Sembra che ci sia un enorme mostro volatile
al Monte M'gando, a Cauldros. Solo a
immaginare di dover combattere contro
quel coso, mi vengono i brividi!"
ITM_INFO_307_Caption,171,"Mi è arrivato un messaggio di mia sorella.
Dice che c'è un reliquiario alieno dall'aspetto
prezioso nelle pozze di magma di Cauldros.
Che emozione!"
ITM_INFO_308_Caption,171,"L'entrata del Castello di O'rrh Sim di Cauldros
è protetta da un modello all'avanguardia di
Galdr che brilla come l'oro. Non c'è modo
di passare dal portone principale."
ITM_INFO_309_Caption,171,"La maggior parte di Cauldros è in
mano ai Ganglion. Ma se potessimo
infiltrarci nel loro quartier generale,
e rubare loro i rifornimenti..."
ITM_INFO_310_Caption,171,"Durante il giorno puoi vedere un Seidr
velocissimo vicino all'hangar Ganglion.
Colui che lo controlla deve essere
uno dei loro piloti migliori."
ITM_INFO_311_Caption,171,"C'è un tesoro nascosto nella tana di un mostro
nel Castello di O'rrh Sim di Cauldros, vero?
Forse dovrei trovarlo e darlo alla Pron che si
siede qua di notte, per farla sentire meglio?"
ITM_INFO_312_Caption,171,"Ho peregrinato fino al Monte M'gando
a Cauldros, ma un Manctis si è
avventato su di me dall'alto.
Sono quasi divenuta un kebab io stessa!"
ITM_INFO_313_Caption,171,"Sono stati avvistati dei rottami alieni
presso la Gola M'gando a Cauldros."
ITM_INFO_314_Caption,171,"Dicono ci sia un tesoro nel nido di un mostro,
a nord-est di Cauldros. Ma non credo di
potermi avvicinare abbastanza da scoprirlo,
neanche con il mio fantastico Skell."
ITM_INFO_315_Caption,171,"Sai del reliquiario alieno che è stato
scoperto a ovest dell'Arena Scholes?
Per esaminarlo a fondo serve molta
abilità, nel caso tu voglia farlo."
ITM_INFO_316_Caption,171,"Se sali su per la collina troverai l'Arena
Emerian. È un luogo ancora più sicuro
di questo, quindi se ne hai la possibilità
non esitare a visitarlo."
ITM_INFO_317_Caption,171,"Ci sono dei resti di uno Skell di una civiltà
aliena nell'Arena Emerian. Anche loro
devono aver avuto i loro problemi
con le specie autoctone."
ITM_INFO_318_Caption,171,"Se davvero mi amate come dite, andate a
Cauldros e recuperate l'elicottero da
ricognizione affondato nella lava!"
ITM_INFO_319_Caption,171,"È lo Xeno che si serve di un branco di Saprof
per sorvegliare il Castello di O'rrh Sim che ha
ucciso il mio ragazzo! Gli Xenomorfi sono
i nostri nemici! Quindi sparisci dalla mia vista!"
ITM_INFO_320_Caption,171,"Sì, abbiamo rilevato un container alieno
gravemente danneggiato alle Terrazze
T'phnom settentrionali di Cauldros. Pensi
che ce la faremo a recuperare qualcosa?"
ITM_INFO_321_Caption,171,"È caduto un elicottero vicino alle Terrazze
T'phnom. Il pilota non ha commesso alcun
errore, ma è stato abbattuto improvvisamente.
È stata la nostra prima vittima su Mira."
ITM_INFO_322_Caption,171,"Mai sentito parlare di quel Milsaadi, Sharnaak
il Tecnico? Compare di notte a Cauldros,
sul Monte M'gando, e distrugge tutto
con quelle armi spaventose!"
ITM_INFO_323_Caption,171,"L'Arena Scholes ospita un Saprof famoso per
le sue doti da predatore. Sbuca dal nulla e
si lancia sulle prede con la velocità
di una freccia appena scoccata."
ITM_INFO_324_Caption,171,"Conosco un tizio che è stato a Cauldros. Ha
detto che c'era una tempesta elettromagnetica
vicino alla Flotta Minatrice Dimenticata, e ha
visto un possente Scintimure avvolto da fulmini!"
ITM_INFO_325_Caption,171,"Pare ci sia un reliquiario alieno nella Grotta
Rituale di Cauldros, sai? Se riuscissi ad avere
qualche oggetto che proviene da lì  magari
potrei battere quel tipo, che ne dici?"
ITM_INFO_326_Caption,171,"Ho visto un vecchio Gularth davanti alle
Cascate del Tramonto che contemplava
la caduta del magma.
Che gli piaccia restare da solo?"
ITM_INFO_327_Caption,171,"Degli Outfitter dicono di aver trovato un nido
di mostri in un posto chiamato Antica Arena,
giusto? Cauldros fa molta-molta paura,
è praticamente inesplorabile..."
ITM_INFO_328_Caption,171,"Amico Nopon dice che ha visto rottami di
Balena Bianca in Fortezza della Lince
a Cauldros. Chissà se è pieni di tesori?"
ITM_INFO_329_Caption,171,"[ST:gender p1=Amico p2=Amica ] vede quella strana statua a sud
di Flotta Minatrice Dimenticata? Era già rotta
prima di arrivo Nopon, tu non accusa!"
ITM_INFO_330_Caption,171,"Strano Caecus attacca amici che va
a Punta Spinadrago a Cauldros.
Forse pensa che quella è sua tana?"
ITM_INFO_331_Caption,171,"Una macchina giragira di amici è caduta
vicino a Cascate del Tramonto.
Non è intelligente volare là!"
ITM_INFO_332_Caption,171,"Pare che Ganglion abbiano delle armi
automatiche dette ""Xe-dom"" sulle loro navi
da estrazione a Cauldros, vero? Forse riuscite
a farle a pezzi con la vostra potenza umana?"
ITM_INFO_333_Caption,171,"Dicono che di notte, a Cauldros, un Blathax
gigante esca all'aperto vicino alla Flotta
Minatrice Dimenticata. Pazzesco, no?"
ITM_INFO_334_Caption,171,"Questa è informazione top secret! Ci sarà
cassa di provviste Ganglion a Incrocio
Tridente. Noi dopo ci intrufola per rubarla!"
ITM_INFO_335_Caption,171,"Aspetta, cosa? Hanno trovato una biocapsula
sull'Isola della Preda, a Cauldros?
E come diamine ci è finita, in quel postaccio?"
ITM_INFO_336_Caption,171,"Cosa dici? Hanno abbattuto uno dei nostri
elicotteri in pattuglia vicino al palazzo nel
sud-est di Cauldros? Accidenti, credo sia il
posto peggiore in cui cadere con l'elicottero."
ITM_INFO_337_Caption,171,"Si dice che abbiano trovato una biocapsula
nella parte meridionale di Cauldros. Se
riuscissi a trovarla, potrei ricevere un'enorme
ricompensa! Potrei anche comprarmi un'auto!"
ITM_INFO_338_Caption,171,"Ho lasciato delle scorte vicino al sito di
installazione per sonde dati nel settore 314
delle mappe FrontierNav. Non esitare a
servirtene in caso ne avessi bisogno."
ITM_INFO_339_Caption,171,"Siamo stati veloci nella ricostruzione dopo
l'invasione, ma sono rimasti dei rottami dalla
battaglia. Nessuno si è preso la briga di
spostare quelli rimasti in cima a questa gru."
ITM_INFO_340_Caption,171,"Hai notato questa strana struttura che fluttua
a nord-est del sito FN 501 sulla mappa
dei settori? I nostri dati suggeriscono
che un tesoro si trovi al suo interno."
ITM_INFO_341_Caption,171,"Ho visto una strana statua senza
testa all'Oasi Selvaggia. Sembra
essere datata, dovremmo portarla
a Neo L.A. per condurre delle indagini."
ITM_INFO_342_Caption,171,"Abbiamo trovato una biocapsula a sud delle
Cascate del Tramonto. Abbiamo provato
a recuperarla, ma i mostri ci hanno reso
la vita impossibile e abbiamo rinunciato."
ITM_INFO_343_Caption,0,
ITM_INFO_344_Caption,0,
ITM_INFO_345_Caption,0,
ITM_INFO_346_Caption,0,
ITM_INFO_347_Caption,0,
ITM_INFO_348_Caption,0,
ITM_INFO_349_Caption,0,
ITM_INFO_350_Caption,0,
ITM_INFO_351_Caption,0,
ITM_INFO_352_Caption,171,"Il Segretario Nagi verrà a ispezionare l'hangar
dei test degli Outfitter! Sarà di mattina presto,
ma mi aspetto di vederti sveglio e pimpante,
intesi?"
ITM_INFO_353_Caption,171,"Wrothian tengono un torneo di combattimento
all'hangar dei test degli Outfitter.
Sei un guerriero? Vai. Provalo!"
ITM_INFO_354_Caption,171,"Un guerriero Wrothian è in cerca di BLADE
competenti? Dovremmo inviare subito degli
agenti al loro rifugio. Dobbiamo cercare di
stabilire relazioni amichevoli."
ITM_INFO_355_Caption,171,"Hugo, un tipo della zona industriale, era tutto
esaltato per questa sua incredibile scoperta,
ma quando ha tentato di spiegarmela... wow!
Non mi ha fatto capire niente."
ITM_INFO_356_Caption,171,"Nella zona industriale ho visto Celica, la
Xeno, che massaggiava la testa di un
piccolo animale dalle orecchie lunghe.
Sarà stata una forma di venerazione religiosa?"
ITM_INFO_357_Caption,171,"Ho visto un nuovo tipo di Xenomorfo davanti
alla Torre BLADE. Un Wrothian, mi pare...
Poi ha borbottato qualcosa sull'inutilità di
questo posto per il loro addestramento."
ITM_INFO_358_Caption,171,"Beh, qual era il problema con Yardley
all'hangar dei test degli Outfitter? Davvero
pensava gli avremmo dato le nostre preziose
risorse per la sua insensata ricerca?"
ITM_INFO_359_Caption,171,"Gira voce che di notte uno scimmione gigante
si metta a scalare la torre dell'hangar dei test
degli Outfitter! E che stringa una damigella
nella sua mano gigante!"
ITM_INFO_360_Caption,171,"Ho visto quel Wrothian, Gi Zang, vicino al
Centro manutenzione. Mi ha detto che si stava
preparando per un pellegrinaggio, una sorta
d'addestramento guerriero. Ho girato al largo."
ITM_INFO_361_Caption,171,"Ho assistito a qualcosa di strano stamattina.
Un BLADE muscoloso stava dando delle
istruzioni ultradettagliate a proposito
di qualcosa. Sembrava molto esperto."
ITM_INFO_362_Caption,171,"Poco prima dell'alba, mi sono imbattuto in un
qualche incontro segreto nella zona industriale,
e una donna mi ha puntato un'arma contro!
Non scherzo! Mi hanno quasi sparato!"
ITM_INFO_363_Caption,171,"Ehi, dico a te! Liza è allo stabilimento, ha dei
problemi con tutti quei rifiuti. Cosa stai
aspettando? Vai ad aiutarla, muoviti!"
ITM_INFO_364_Caption,171,"La mia amica all'hangar dei test degli Outfitter
è furiosa: immagino debba fare un'altra
ramanzina a Irina."
ITM_INFO_365_Caption,171,"Quella Lin ha fatto le ore piccole, lottando
con un modulo di volo all'hangar dei test
degli Outfitter. È veramente una
ricercatrice molto scrupolosa."
ITM_INFO_366_Caption,171,"Il Dott. Hugo sta sviluppando una nuova
sonda dati da battaglia, all'hangar
dei test degli Outfitter? Interessante.
Andiamo a vedere?"
ITM_INFO_367_Caption,171,"Ho visto Elma in pausa pranzo di recente.
Stava parlando con due meccanici e sembrava
nervosa per qualche motivo. Volevo chiederle
un autografo, ma non mi è sembrato il caso."
ITM_INFO_368_Caption,171,"Ho visto Robert nella zona industriale.
Il poveretto sembrava davvero turbato.
Cosa gli sarà capitato?"
ITM_INFO_369_Caption,171,"Quel Tobias è pronto a tutto per fare soldi.
Dicono sia immischiato in un sacco di affari
loschi nella zona industriale. Ci sarebbe da
dargli un assaggio di punizione divina!"
ITM_INFO_370_Caption,171,"Stavo pensando allo Zaruboggan nato
nella zona industriale, giusto? Immagina
di nascere in un posto pazzo come
questo, eh? Povero piccolo..."
ITM_INFO_371_Caption,171,"C'è uno strano container abbandonato
davanti all'impianto di produzione integrata.
Cosa ci sarà mai dentro? Niente di buono,
dico io!"
ITM_INFO_372_Caption,171,"Conosci Hugo? Sta correndo da una parte
all'altra della zona industriale, pregando i
BLADE di aiutarlo con qualche sua invenzione.
Tutti gli dicono di no, e li capisco!"
ITM_INFO_373_Caption,171,"C'era un animale imbalsamato a terra, davanti
all'hangar dei test degli Outfitter, nella
zona industriale. Era un po'... spaventoso e
quindi sono passato oltre."
ITM_INFO_374_Caption,171,"Conosci un tale Horonalderon, della zona
industriale? Pare che lo abbiano attaccato dei
Ganglion, fuori città, ma una squadra lo ha
soccorso."
ITM_INFO_375_Caption,171,"Hope sta dando una mano alla zona
industriale! Vuole per caso lavorare fino
al collasso?"
ITM_INFO_376_Caption,171,"Ho appena visto uno Zaruboggan nella zona
industriale con del fumo che fuoriusciva
dal suo zaino. È normale che ciò avvenga?"
ITM_INFO_377_Caption,171,"Irina è davvero gentile: con tutti gli impegni
che ha, trova comunque il tempo di dare
consigli ai compagni BLADE, quasi ogni sera!"
ITM_INFO_378_Caption,171,"Una sera ogni tanto, Frye si astiene dal bere.
Poi sale sul ponte a contemplare Neo L.A.
Un comportamento strano, eh?"
ITM_INFO_379_Caption,171,"Ho visto Lara Nara insieme al suo fidanzato
sulla terrazza davanti alla Torre BLADE.
Diceva che aveva una buona notizia da dargli."
ITM_INFO_380_Caption,171,"Ho visto un enorme Xeno che lavorava sodo
nella zona industriale. E anche se c'era una
ragazza molto carina vicino a lui, non riuscivo
a togliere gli occhi di dosso da quel bestione."
ITM_INFO_381_Caption,171,"Ehi tu... Scusa ma ho appena notato che nella
zona industriale c'è uno Xeno che non ho mai
visto prima. Non so cosa ci stia facendo lì..."
ITM_INFO_382_Caption,171,"C'era una BLADE con due tipi loschi, nel
vicoletto. Credi sia tutto a posto? Non sembra
una tipa tosta, e lì dietro è così buio..."
ITM_INFO_383_Caption,171,"C'è uno Zaruboggan qua in giro che continua
a cercare... qualcosa. Spero che non sia
niente di strano o pericoloso."
ITM_INFO_384_Caption,171,"Hanno visto Frye di notte, agli hangar, intento
a fare discorsi seriosi. Devo ammetterlo, sono
stupita... Non pensavo riuscisse a rimanere
sobrio abbastanza da parlare con qualcuno!"
ITM_INFO_385_Caption,171,"I BLADE hanno dei depositi segreti in ogni
zona della città, nei quali nascondono
equipaggiamenti vari. Speriamo che
non ci sia mai bisogno di utilizzarli."
ITM_INFO_386_Caption,171,"Gwin segue Irina ovunque vada. Pensa
che, di pomeriggio, addirittura l'aspetta sul
ponte mentre lei è a fare acquisti! Patetico!"
ITM_INFO_387_Caption,171,"Giuro, dico la verità. Ho visto Irina
canticchiare mentre faceva shopping
nella zona commerciale! Cosa le
sarà successo?"
ITM_INFO_388_Caption,171,"Ho visto Phog a Piazza Frappè, nella zona
commerciale, vero? Fissava l'interno di un
bar, sì? Strano. È molto-molto strano."
ITM_INFO_389_Caption,171,"Che cosa? C'è il fantasma di un Nopon sulla
Torre BLADE? F-f-finiscila! Non ci credo, nei
fantasmi! E smettila di cercare di spaventarmi
con le tue stregonerie!"
ITM_INFO_390_Caption,171,"Ero alla zona commerciale, oggi. Ho visto
una piccola ragazza con enorme gigante.
È lei Celica?"
ITM_INFO_391_Caption,171,"Ai civili non è permesso toccare i rifornimenti
BLADE situati in ogni zona della città, giusto?
Quindi cosa dovremmo fare se succedesse
qualcosa? Metterci in salvo e basta?"
ITM_INFO_392_Caption,171,"Hai presente Tracey? La Mediator? Ha appena
arrestato uno Zaruboggan in Piazza Frappè,
nella zona commerciale! Spero che non si
verifichi un incidente diplomatico..."
ITM_INFO_393_Caption,171,"C'è uno Zaruboggan di nome Shiraton di
fronte a Rosemoss, nella zona commerciale.
Di certo non è buono per gli affari!"
ITM_INFO_394_Caption,171,"Sembra che di recente, Mia stia facendo le ore
piccole. Sta lavorando di nuovo nella zona
commerciale? Accidenti, non dovrebbe
esagerare in questo modo."
ITM_INFO_395_Caption,171,"Ci sono ancora i rottami di Skell Ganglion
nella zona commerciale, ma non possiamo
toccarli prima della fine dell'investigazione.
E sbrigatevi! Sono stufa di averli tra i piedi!"
ITM_INFO_396_Caption,171,"Ho appena visto un uomo litigare con un
gruppo di pericolosi teppisti dall'altra parte
della strada. Chissà se starà bene... non che
possiamo farci qualcosa, ma insomma..."
ITM_INFO_397_Caption,171,"Sono andato al Sunshine Café per un caffè
e non me lo hanno potuto fare! Penso si fosse
rotta la macchina. E comunque, questo mi ha
rovinato la giornata."
ITM_INFO_398_Caption,171,"Verso mezzogiorno, ho visto Doug giocare con
un cane sugli scalini di Ishmael Hills.
Sembrava distrutto: credo che lavori troppo."
ITM_INFO_399_Caption,171,"Puoi trovare Lin nella zona amministrativa,
a tener banco tra tutte le Prospector. Vedo
che non riscuote successo solo con i ragazzi..."
ITM_INFO_400_Caption,171,"Uno strano Ma-non di nome Chiopitus sta
camminando lungo Piazza Frappè, nella zona
commerciale. Credo stia cercando degli umani
che lo aiutino con il suo esperimento..."
ITM_INFO_401_Caption,171,"Veverta ha perso la sua ricetrasmittente, forse?
Stava gironzolando nella zona commerciale
dicendo brutte cose sottovoce, sì?
Cose molto-molto brutte..."
ITM_INFO_402_Caption,171,"Oooh! Victoria, della Belle Betty Fashion,
sta assumendo degli stilisti a Piazza Frappè!
Sarò così in tiro che non crederai ai tuoi
occhi!"
ITM_INFO_403_Caption,171,"Di tanto in tanto vedo L qua fuori che, nel
cuore della notte, si aggira con un sorrisetto
compiaciuto. Penso sia felice di aver venduto
la sua ennesima strana invenzione."
