label {9},style {2},name {7}
ITM_INFO_242_Caption,171,"FrontierNav a trouvé quelque chose en Oblivia,
mais on peut pas aller vérifier car la zone
ciblée est juste à côté d'un camp de
xénos hostiles."
ITM_INFO_243_Caption,171,"Une épave de Skell près de la forteresse
de Mesa en Oblivia ? C'est peut-être
ce qu'on recherche depuis tout ce temps...
Il faut la récupérer !"
ITM_INFO_244_Caption,171,"On dit qu'un millepod gigantesque se terre
au fond du Bâillement du géant. Les Nopons
qui habitent dans la région vivent avec la peur
au ventre..."
ITM_INFO_245_Caption,171,"Dans la chaleur intense du désert de Barbarich
d'Oblivia, des débris de la Grande Blanche
attendent d'être récupérés. On doit aller les
chercher !"
ITM_INFO_246_Caption,171,"J'ai entendu dire qu'un aprica gigantesque
appelé Sviatoslav le rancunier apparaît
lorsque la pluie tombe sur la région du
Rocaplomb. Mon épée a soif de son sang !"
ITM_INFO_247_Caption,171,"On nous a demandé d'aller récupérer l'épave
de Skell qui a été découverte vers Côte sud
en Oblivia. J'ai l'impression que ça va pas
être une partie de plaisir."
ITM_INFO_248_Caption,171,"Un duoguill géant vit dans le lac près de
l'anneau incliné d'Oblivia. Mais mes
observations montrent qu'il n'apparaît que
pendant des orages électromagnétiques."
ITM_INFO_249_Caption,171,"Est-ce que l'épave de ce Skell est toujours dans
la partie méridionale de Côte sud ? Si ce type
s'était contenté de faire ses affaires à N.L.A.,
il serait encore là. C'est bien triste."
ITM_INFO_250_Caption,171,"Il paraît qu'un lévitath a été vu près de
l'anneau immergé, dans la mer au sud
d'Oblivia. On m'a dit qu'il est très différent
des autres de son espèce."
ITM_INFO_251_Caption,171,"Grâce aux sondes, j'ai trouvé une drôle
de souche pétrifiée au nord de Sylvalum.
Je me demande si nous devons
le reporter au BLADE."
ITM_INFO_252_Caption,171,"Un Skell aurait été abattu près des dunes de
cendre nord de Sylvalum. J'espère
vraiment qu'ils arriveront à le récupérer..."
ITM_INFO_253_Caption,171,"Pour tester mon radar qui utilise votre
technologie, je l'ai pointé vers Sylvalum.
J'ai pu localiser une relique xénoforme
dans les dunes de cendre nord !"
ITM_INFO_254_Caption,171,"Il paraît qu'un indigène énorme a été repéré
dans les dunes de cendre ouest. Si vous voulez
vous mesurer à cette chose, vous aurez besoin
de notre nouvelle arme."
ITM_INFO_255_Caption,171,"Vaisseau géant de guerre du Ganglion
rôde dans cieux nord de Sylvalum.
Pote devrait le faire tomber.
Mauvais pour affaires !"
ITM_INFO_256_Caption,171,"Il y a un gros arbre pétrifié près du désert de
l'Enclume. Il est dans la liste des sites d'étude,
mais la région est trop dangereuse pour nous.
Si jamais vous voulez tenter votre chance..."
ITM_INFO_257_Caption,171,"Je regardais un enregistrement de la plage
nord du Silence et j'ai vu un troupeau d'ovis.
Son chef a l'air d'être un teigneux ! J'aimerais
bien le voir en vrai un jour."
ITM_INFO_258_Caption,171,"D'après les scans de FrontierNav, le nord de
cette région abrite une épave d'origine
inconnue. Mais je ne pense pas que mon
équipe soit équipée pour la récupérer."
ITM_INFO_259_Caption,171,"J'ai aperçu un pétramand près de la pente de
Samuel. Il avait l'air d'avoir été capturé par
le Ganglion. On devrait s'équiper et partir
l'achever !"
ITM_INFO_260_Caption,171,"On aurait trouvé dans le désert de l'Enclume
l'épave d'un hélicoptère envoyé dans Sylvalum
après notre arrivée sur Mira.
Il ne doit pas y avoir de survivants."
ITM_INFO_261_Caption,171,"On a perdu contact avec un type sur la plage
du Silence. Il pilotait un Skell rempli
de trésors... On doit absolument récupérer
ce magot..."
ITM_INFO_262_Caption,171,"Nous avons découvert un gros arbre pétrifié
à l'aspect étrange sur le littoral nord,
mais nous n'avons pas pu nous approcher
suffisamment pour l'étudier."
ITM_INFO_263_Caption,171,"Amipon dans Sylvalum dit avoir été attaqué
par gros monstre dans gouffre Abyssal.
Potes du BLADE devraient venir avec
Skells et tuer grosse bête à mort !"
ITM_INFO_264_Caption,171,"Vous ne m'épouserez que si je ramène le
container d'origine inconnue qui a été mis à
jour dans le bassin de Badr de Sylvalum ?
Sérieusement ? Vous êtes vraiment bizarre."
ITM_INFO_265_Caption,171,"Je reviens de Sylvalum, c'était ma première
mission là-bas. On y a trouvé un container
d'origine inconnue, dans les dunes de cendre
sud. Mais impossible de l'ouvrir."
ITM_INFO_266_Caption,171,"Faites attention à Gisela la perfide ! Si elle
vous voit combattre des sabulas près du
camp de base de la pente de Samuel, elle
viendra sûrement voir ce qui se passe !"
ITM_INFO_267_Caption,171,"Pote connaît grand arbre tout en pierre
dans plage sud du Silence ? Nopons
pourraient faire plein pépettes si le vendent
aux humains !"
ITM_INFO_268_Caption,171,"Dites, dites, j'ai vu un container d'origine
inconnue près des montagnes des Mirages,
d'accord ? Mais, euh, mais j'ai pensé qu'il
était plein de bazar, et je ne l'ai pas touché."
ITM_INFO_269_Caption,171,"J'ai découvert un container d'origine inconnue
dans la vallée Sans-Cœur nord. Si on pouvait
le récupérer et analyser son contenu, je suis
sûr que ça pourrait nous aider."
ITM_INFO_270_Caption,171,"Il y a un large groupe d'indigènes près des
sables de l'Effroi. Le monocéros à leur tête
est sûrement un tyran."
ITM_INFO_271_Caption,171,"Il y a un étrange arbre pétrifié dans les dunes
de cendre sud de Sylvalum, non ?
On a besoin du plus grand chasseur de trésor
de l'univers : moi... Non ? Peut-être ?"
ITM_INFO_272_Caption,171,"Vous avez vu l'épave extraterrestre sur
la plage sud du Silence ? Eh bien, il paraît
que ces traînards du camp de base ne l'ont
toujours pas récupérée..."
ITM_INFO_273_Caption,171,"Nous avons découvert un container d'origine
inconnue sur la plage ouest du lac Ciel
de Sylvalum. Peut-être les humains
seront-ils plus à même d'en déchiffrer le sens ?"
ITM_INFO_274_Caption,171,"Il y a une relique d'une civilisation inconnue
sur la plage sud du lac Ciel, mais ça n'a pas
du tout l'air d'être lié au Ganglion.
Quelle espèce nous a précédés ici ?"
ITM_INFO_275_Caption,171,"Avez-vous entendu parler des indigènes si, si
féroces qui parcourent le ciel au nord-ouest du
lac Ciel de Sylvalum ? Espérons que les
humains s'en débarrassent très vite, non ?"
ITM_INFO_276_Caption,171,"Il paraît que beaucoup de gens fuient la vue
de Xanadu à cause de l'agressivité des
aetrygons de Sylvalum. Mais bon, rien ne
résiste à une arme de chez Grenada Galactic !"
ITM_INFO_277_Caption,171,"Amipon a vu arénatect dans nord-est lac
Ciel. A soudainement bougé et tout
terrifié pauvre amipon !"
ITM_INFO_278_Caption,171,"Nopon a vu machine Ganglion dans vallée
Sans-Cœur différente de machines Ganglion
de d'habitude. Espère viennent pas par ici..."
ITM_INFO_279_Caption,171,"Tu as trouvé un container étranger dans
Sylvalum ? Au pied des montagnes des
Mirages ? Oublie ça et danse ! T'es pas
en service ! Y'a que la danse qui compte !"
ITM_INFO_280_Caption,171,"J'ai vu quelque chose rouler sur le littoral
de Sylvalum. C'était une sorte de forme
de vie mécanique... J'avais jamais vu ça. Bref,
dans le doute, je vais rester à l'écart."
ITM_INFO_281_Caption,171,"Un autochtone gigantesque encore jamais vu
vit à l'ouest du lac Ciel de Sylvalum. Je me
demande si nos armes seront un jour
efficaces contre une créature pareille."
ITM_INFO_282_Caption,171,"Une relique extraterrestre aurait été
découverte au lac Ciel de Sylvalum.
Ce lac est gigantesque, pas étonnant
qu'on ne l'ait pas trouvée avant..."
ITM_INFO_283_Caption,171,"Les indigènes massifs à l'est du lac Ciel ont
l'air plus violents quand les aurores écarlates
apparaissent. Faites attention à l'influence de
la météo sur le comportement des indigènes."
ITM_INFO_284_Caption,171,"Vraiment ? Vous êtes venus de Sylvalum pour
chercher un combattant capable de récupérer
la relique extraterrestre, à l'est du lac Ciel ?
J'espère que quelqu'un vous aidera vite, non ?"
ITM_INFO_285_Caption,171,"Savez-vous qu'il existe un tout autre continent
au nord de New L.A. ? Il y aurait des souches
de gigantesques arbres pétrifiés. Et il y aurait
aussi parfois des choses à l'intérieur..."
ITM_INFO_286_Caption,171,"Amipon a vu beau, grand arbre tout en pierre
au sud-est lac Ciel, mais avait trop lourde
cargaison pour ramener ça en plus. Prochaine
fois, peut-être..."
ITM_INFO_287_Caption,171,"Vous avez vu l'épave de l'hélicoptère dans la
lande de Rochas ? Il a été abattu depuis le
bastion Hilal. Il faudra bien y aller et
récupérer ce qui peut l'être un de ces quatre."
ITM_INFO_288_Caption,171,"Faites attention en fouillant sous les sphères
noctulescentes de Sylvalum, d'accord ? Les
hâtavives aiment bien s'y cacher pour piéger
leurs proies."
ITM_INFO_289_Caption,171,"Vous avez vu l'énorme indigène sur le plateau
d'Hilal de Sylvalum ? On essaie d'être très
prudents quand on s'y aventure..."
ITM_INFO_290_Caption,171,"Une souche d'arbre pétrifiée inhabituelle a été
retrouvée au sud-est de Sylvalum. Vous
comptez y retourner pour voir de plus près ?"
ITM_INFO_291_Caption,171,"Sur le Bec d'Oiseau de Sylvalum, j'ai vu un
visigel qui était beaucoup plus costaud que les
autres. Je pense pas que j'aurais été là pour
vous raconter ça si je m'étais approché !"
ITM_INFO_292_Caption,171,"Le tyran du plateau d'Hilal a déjà coûté la
vie à 21 membres du BLADE. C'est dingue
d'imaginer qu'une chose aussi dangereuse
existe. J'en claque des dents..."
ITM_INFO_293_Caption,171,"Nous avons trouvé quelque chose près du
plateau d'Hilal de Sylvalum. C'est peut-être
une relique extraterrestre ? Mais la forteresse
du Ganglion est très proche. C'est dangereux."
ITM_INFO_294_Caption,171,"Amipon a trouvé épave de Skell du Ganglion
dans plage est du lac Ciel. Amipon
se moquait, quand Marnuck est sorti
de Skell ! Trop gênant... euh, pour amipon..."
ITM_INFO_295_Caption,171,"Vous avez vu ce gros arbre pétrifié pas loin
d'ici ? J'aimerais beaucoup l'étudier, mais je
n'ai pas le physique pour ça. Il faudra que
je demande aux Reclaimers de le faire... Pff..."
ITM_INFO_296_Caption,171,"Je regardais des enregistrements tout à l'heure
et j'ai remarqué que quelques-uns des mechas
du Ganglion déployés le long des murs de
Sylvalum avaient été détruits. Sérieusement !"
ITM_INFO_297_Caption,171,"J'ai abîmé mon Skell près du bastion Hilal.
Je ne me suis laissé distraire qu'une seconde,
mais c'est tout ce qu'il a fallu...
C'était mon plus fidèle allié... Snif."
ITM_INFO_298_Caption,171,"J'ai entendu parler d'une grotte de Sylvalum
près de la muraille sud. Les Marnucks
y auraient caché un trésor."
ITM_INFO_299_Caption,171,"Quelqu'un a dit avoir vu une créature étrange
et scintillante à l'entrée de Sylvalum, qui a
disparu devant ses yeux. C'est un fantôme,
non ? Argh !"
ITM_INFO_300_Caption,171,"J'ai entendu parler d'un cervus aux cornes
dorées vers la plage sud du lac Ciel de
Sylvalum. J'imagine même pas me retrouver
face à ce truc !"
ITM_INFO_301_Caption,171,"Un ami du BLADE me disait qu'il est tombé
sur une Milsaadi qui contrôle les insectes aux
frégates d'extraction oubliées de Cauldros. Il
paraît qu'elle est balèze et ne sort que la nuit."
ITM_INFO_302_Caption,171,"On a repéré des débris de la Grande Blanche
à l'ouest du palais de G'nahan. C'est dingue
que des morceaux aient atterri aussi loin...
Le vaisseau s'est complètement désintégré."
ITM_INFO_303_Caption,171,"On a entendu dire qu'ils ont repéré des débris
de la Grande Blanche sur les falaises d'un îlot
à l'ouest de Cauldros, mais il paraît
qu'il est difficile de les récupérer."
ITM_INFO_304_Caption,171,"Cela me rappelle... Il y avait un pétramand
géant qui vivait en haut des cascades de
magma, dans Cauldros. Ça aurait été une
menace si cela avait existé sur notre planète."
ITM_INFO_305_Caption,171,"On a trouvé une épave étrangère à l'ouest du
mont M'gando de Cauldros. Avec la
récompense que je vais avoir pour l'extraire,
je pourrai t'offrir quelque chose de spécial !"
ITM_INFO_306_Caption,171,"Ils disent qu'il y a un oiseau géant au mont
M'gando de Cauldros. Quand je m'imagine
combattre cette chose... Non.
Non non non non non."
ITM_INFO_307_Caption,171,"J'ai eu un message de ma sœur disant qu'il
y a une relique venue d'ailleurs qui a l'air
d'avoir une grande valeur dans les champs
de magma de Cauldros. Ça fait envie !"
ITM_INFO_308_Caption,171,"L'entrée du château d'O'rrh Sim de Cauldros
est gardée par un Galdr dernier cri qui brille
comme de l'or. Je ne me pointerai jamais
devant cette porte, ça jamais."
ITM_INFO_309_Caption,171,"Le Ganglion semble contrôler une grande
partie de Cauldros. Si on pouvait s'infiltrer
dans leur quartier général et voler
leurs réserves..."
ITM_INFO_310_Caption,171,"De jour vous pourrez voir un Seidr très rapide
près du hangar du Ganglion. Qui que ce soit
aux commandes, c'est un as du pilotage."
ITM_INFO_311_Caption,171,"Il y a un trésor caché dans un nid de créatures
au château d'O'rrh Sim de Cauldros. Peut-être
devrais-je aller le chercher pour la dame prone
qui vient s'asseoir ici, la nuit ? Elle sourirait ?"
ITM_INFO_312_Caption,171,"Je me suis rendue sur le mont M'gando de
Cauldros, mais j'ai été assaillie par un féroce
manctis et ai bien failli finir moi-même
en kebab !"
ITM_INFO_313_Caption,171,"Une épave extraterrestre a été repérée
près de la gorge de M'gando, dans Cauldros."
ITM_INFO_314_Caption,171,"Ils disent qu'au nord-est de Cauldros, un trésor
se cache dans un nid d'indigènes. Mais je
pense pas pouvoir vérifier par moi-même,
même avec mon super Skell !"
ITM_INFO_315_Caption,171,"Vous connaissez la relique extraterrestre
inconnue qui a été découverte à l'ouest de
l'Arène Scholes ? Pour l'étudier, il vous faut
un haut niveau de compétences."
ITM_INFO_316_Caption,171,"Si vous montez cette colline, vous atteindrez
une steppe appelée l'Arène Émerian.
C'est un lieu encore plus sûr qu'ici,
alors n'hésitez pas à vous y rendre."
ITM_INFO_317_Caption,171,"Il y a des débris d'un Skell extraterrestre à
l'Arène Émerian. C'est à croire qu'eux aussi
ont du pain sur la planche pour se protéger
des indigènes."
ITM_INFO_318_Caption,171,"Celui qui m'aime vraiment devra me rapporter
l'hélico de patrouille qui s'est écrasé dans les
champs de lave de Cauldros !"
ITM_INFO_319_Caption,171,"Le xéno qui se sert des caros pour surveiller le
château d'O'rrh Sim est celui qui a tué mon
copain ! Les xénoformes sont nos ennemis !
Donc casse-toi, tout de suite !"
ITM_INFO_320_Caption,171,"Oui, j'ai remarqué le container étranger très
abîmé du banc de T'phnom, au nord de
Cauldros. Tu crois qu'ils vont pouvoir en tirer
quelque chose ?"
ITM_INFO_321_Caption,171,"Un hélicoptère s'est écrasé près des plaines de
T'phnom. Le pilote s'est montré prudent, mais il
a été abattu sans crier gare. Il a été le
premier de nos membres à mourir sur Mira."
ITM_INFO_322_Caption,171,"Avez-vous entendu parler de ce Milsaadi
appelé Sharnaak le technicien ? Il apparaît la
nuit au mont M'gando de Cauldros et
saccage tout ce qu'il trouve !"
ITM_INFO_323_Caption,171,"Un chasseur caro exceptionnel habite l'Arène
Scholes. Il surgit de l'ombre des rochers
pour s'élancer sur ses proies à la vitesse
de l'éclair."
ITM_INFO_324_Caption,171,"Quelqu'un qui est allé dans Cauldros m'a dit
qu'il y a vu un orage électromagnétique près
des frégates d'extraction oubliées, il a aussi vu
une scintimure super forte crépitant d'éclairs !"
ITM_INFO_325_Caption,171,"On dit qu'il y a une relique extraterrestre
dans la caverne cérémonielle de Cauldros,
savez-vous ? Peut-être que si j'avais cette
relique, je pourrais enfin battre ce type ?"
ITM_INFO_326_Caption,171,"J'ai vu un vieux gularth devant les chutes du
Crépuscule. Il avait l'air de contempler la
cascade de magma... Peut-être qu'il apprécie
la solitude."
ITM_INFO_327_Caption,171,"Des Outfitters ont dit qu'ils avaient trouvé un
nid de créatures dans un endroit appelé le
belvédère d'Oldenwar, non ? C'est si effrayant.
Cauldros est terrifiant, impossible de l'explorer."
ITM_INFO_328_Caption,171,"Amipon dit avoir vu débris Grande Blanche
dans forteresse Féline de Cauldros. Demande
si plein de trésors, là-bas..."
ITM_INFO_329_Caption,171,"Pote a vu statue bizarre au sud à frégates
d'extraction oubliées ? Cassée même avant
que Nopons soient là, accuse pas !"
ITM_INFO_330_Caption,171,"Caecus bizarre attaque potes qui vont
au cap du Dragon dans Cauldros.
Peut-être caecus pense cap est maison ?"
ITM_INFO_331_Caption,171,"Une des machines qui toutourne de potes
est tombée près chutes du Crépuscule.
Pas malin-malin voler par là-bas !"
ITM_INFO_332_Caption,171,"Le Ganglion possède des armes automatisées,
qu'ils appellent « xe-dom », sur leurs vaisseaux
d'extraction dans Cauldros. Peut-être que vos
pouvoirs humains peuvent les casser ?"
ITM_INFO_333_Caption,171,"On dit que dans Cauldros, la nuit, une énorme
blatta rôde près des frégates d'extraction
oubliées. C'est dingue, non ?"
ITM_INFO_334_Caption,171,"Information top-secrète ! Provisions du
Ganglion cachées dans Fourche à Trois Dents.
Faufilons là-bas pour tout voler !"
ITM_INFO_335_Caption,171,"Attendez. Une capsule de survie a été détectée
sur l'île Trémie de Cauldros ? Nan ? Mais
comment est-ce qu'elle a pu arriver là-bas ?"
ITM_INFO_336_Caption,171,"L'un de nos hélicoptères de patrouille a été
abattu près du palais, dans le sud-est de
Cauldros ? Oh, non ! Il ne pouvait pas
s'écraser dans pire endroit."
ITM_INFO_337_Caption,171,"Je sais qu'ils ont trouvé une capsule de survie
au sud de Cauldros. Si je pouvais mettre la 
main dessus, j'aurais une grosse récompense !
Sûrement assez pour acheter une voiture !"
ITM_INFO_338_Caption,171,"J'ai laissé du matériel près de l'emplacement
pour sonde de la section 314 sur la carte de
FrontierNav. Si vous en avez besoin, n'hésitez
pas à vous en servir !"
ITM_INFO_339_Caption,171,"On a vite reconstruit après l'invasion, mais il
reste des débris de la bataille. On dirait que
personne n'a encore pris la peine de nettoyer
ce qui est tombé au sommet de cette grue."
ITM_INFO_340_Caption,171,"Vous avez vu cette étrange structure qui flotte
au nord-est du site FN 501 de la carte
FrontierNav ? D'après les données, il y aurait
un trésor, mais comment le récupérer ?"
ITM_INFO_341_Caption,171,"J'ai vu une étrange statue sans tête dans le
paradis des Monstres. Je me demande de
quand elle date. On devrait la ramener à
New L.A. pour l'analyser."
ITM_INFO_342_Caption,171,"On a découvert une capsule de survie au sud
des chutes du Crépuscule. On a essayé de la
récupérer, mais les indigènes nous ont causé
tellement d'ennuis qu'on a dû abandonner."
ITM_INFO_343_Caption,0,
ITM_INFO_344_Caption,0,
ITM_INFO_345_Caption,0,
ITM_INFO_346_Caption,0,
ITM_INFO_347_Caption,0,
ITM_INFO_348_Caption,0,
ITM_INFO_349_Caption,0,
ITM_INFO_350_Caption,0,
ITM_INFO_351_Caption,0,
ITM_INFO_352_Caption,171,"Nagi, le ministre de la Défense, va venir
inspecter le hangar de test des Outfitters !
Ce sera tôt le matin, mais je vous veux
tous frais comme des gardons, compris ?"
ITM_INFO_353_Caption,171,"Les Wrothians organisent un tournoi. Au
hangar de test des Outfitters. Vous pensez être
[ST:gender p1=un guerrier p2=une guerrière ] ? Allez-y ! Prouvez-le !"
ITM_INFO_354_Caption,171,"Un guerrier wrothian cherche des membres du
BLADE prêts au combat ? Il faut en envoyer le
plus possible dans leur refuge, nous devons
nouer des liens d'amitié entre nos espèces."
ITM_INFO_355_Caption,171,"Ce gars, Hugo, dans la zone industrielle, est
tout excité par sa bouleversante découverte,
mais quand il me l'explique... Zoum ! Ça
rentre par une oreille et ressort par l'autre."
ITM_INFO_356_Caption,171,"Dans la zone industrielle, j'ai observé la
xénoforme Celica qui massait la tête d'un petit
animal à grandes oreilles. Pourrait-ce être 
une forme de vénération, aussi ?"
ITM_INFO_357_Caption,171,"J'ai vu un nouveau type de xénoforme devant
la tour BLADE. Il disait être un Wrothian,
je crois ? Puis, il a baragouiné quelque chose
comme quoi on pouvait pas s'entraîner par ici."
ITM_INFO_358_Caption,171,"C'était quoi cette histoire avec ce Yardley, au
hangar de test des Outfitters ? Il pensait qu'on
allait lui donner nos précieuses ressources pour
son projet insensé ? Vraiment ?"
ITM_INFO_359_Caption,171,"Il y a une rumeur à propos d'un singe géant
qui aurait escaladé la tour du hangar de test
des Outfitters, l'autre nuit ! Même qu'il tenait
une jeune fille dans son énorme main !"
ITM_INFO_360_Caption,171,"J'ai vu ce Wrothian, Gi Zang, près du centre
de maintenance. Il m'a dit qu'il se préparait
à un genre de pèlerinage d'entraînement de
guerrier, donc je me suis éloignée."
ITM_INFO_361_Caption,171,"J'ai vu quelque chose d'étrange, ce matin.
Un type musclé du BLADE, bien bâti, donnait
des instructions très détaillées à une mécano.
Il avait l'air de connaître son sujet."
ITM_INFO_362_Caption,171,"Juste avant l'aube, j'suis tombé sur une
réunion secrète dans la zone industrielle, et
une femme a pointé son arme vers moi ! Pour
de vrai ! On m'a presque tiré dessus !"
ITM_INFO_363_Caption,171,"Hé, toi ! Liza a l'air d'avoir besoin d'aide
pour les ordures de l'usine. Va lui donner un
coup de main ! Et que ça saute ! Allez !"
ITM_INFO_364_Caption,171,"Ma pote au hangar de test des Outfitters est
furieuse. Je suppose qu'elle a encore dû passer
un savon à Irina."
ITM_INFO_365_Caption,171,"Cette fille, Lin, a lutté jusqu'au soir avec son
propulseur dorsal, dans le hangar de test des
Outfitters. C'est une chercheuse très appliquée !"
ITM_INFO_366_Caption,171,"Le docteur Hugo développe un nouveau type
de sonde de combat dans le hangar de test
des Outfitters ? Hmm. C'est intrigant...
Et si on allait voir ?"
ITM_INFO_367_Caption,171,"J'ai aperçu Elma il y a quelque temps. Elle
parlait à un mécanicien, elle avait l'air bien
remontée. J'aurais bien aimé un autographe,
mais je crois que ce n'était pas le moment."
ITM_INFO_368_Caption,171,"J'ai vu Robert dans la zone industrielle.
Le pauvre, il avait l'air bouleversé.
Je me demande ce qui a pu se passer."
ITM_INFO_369_Caption,171,"Ce Tobias ferait n'importe quoi pour un peu
de sous ! Il trempe dans de sales affaires dans
la zone industrielle. Quelqu'un devrait lui faire 
goûter à la colère de Dieu."
ITM_INFO_370_Caption,171,"Je pensais au bébé zaruboggan qui est né
dans la zone industrielle, savez-vous ?
Vous imaginez naître dans un endroit de fous
comme celui-ci ? Pauvre, pauvre bébé..."
ITM_INFO_371_Caption,171,"Il y a ce container bizarre que quelqu'un a
laissé dans l'usine de production intégrée.
Qu'est-ce qu'il peut bien y avoir dedans ?
Rien de bon, j'te le garantis !"
ITM_INFO_372_Caption,171,"Vous connaissez Hugo ? Il demande l'aide de
tous les membres du BLADE qu'il croise dans
la zone industrielle. Ce serait pour l'une de ses
inventions. Ils refusent tous et ça se comprend."
ITM_INFO_373_Caption,171,"J'ai vu un animal en peluche sur le sol dans
la zone industrielle près du hangar de test des
Outfitters. Je lui ai trouvé un air assez flippant,
donc j'ai passé mon chemin."
ITM_INFO_374_Caption,171,"Connaissez-vous un mec de la zone industrielle
appelé Horonalderon ? Le Ganglion
l'aurait attaqué en dehors de la ville et
une escouade étrange serait venue le secourir."
ITM_INFO_375_Caption,171,"Hope nous aide maintenant dans la zone
industrielle ! Cette femme va travailler jusqu'à
ce qu'elle s'effondre ?"
ITM_INFO_376_Caption,171,"Je viens de voir un Zaruboggan dans la zone
industrielle avec de la fumée qui s'échappait
de son sac à dos. Est-ce... supposé arriver ?"
ITM_INFO_377_Caption,171,"Irina est très gentille. Elle est très occupée,
mais elle prend de son temps pour conseiller
les membres du BLADE presque tous les soirs."
ITM_INFO_378_Caption,171,"Il arrive que Frye ne boive pas de la soirée.
Après, il va sur un pont pour regarder
New L.A. Bizarre, hein ?"
ITM_INFO_379_Caption,171,"J'ai vu Lara Nara fricoter avec son copain
sur la terrasse devant la tour BLADE.
Il lui disait qu'il avait une bonne nouvelle..."
ITM_INFO_380_Caption,171,"J'ai vu un énorme xénoforme travailler comme
un acharné dans la zone industrielle. Il y avait
une fille mignonne à ses côtés, mais j'arrivais
pas à arrêter de le fixer."
ITM_INFO_381_Caption,171,"Hé, hum... j'ai repéré un xéno que j'avais
jamais vu avant, dans la zone industrielle.
J'suis pas sûre qu'il était censé être là..."
ITM_INFO_382_Caption,171,"Je viens de voir une femme membre du BLADE
entrer dans cette ruelle sombre avec deux types
plutôt inquiétants. Vous croyez qu'elle va
bien ? Elle n'avait pas l'air très forte."
ITM_INFO_383_Caption,171,"Il y a un Zaruboggan dans le coin qui n'arrête
pas de chercher... quelque chose. J'espère que
ce n'est rien d'étrange ou de dangereux."
ITM_INFO_384_Caption,171,"Frye a été aperçu la nuit dans les hangars en
train de parler sérieusement avec quelqu'un.
Franchement, je suis choquée qu'il ait réussi à
rester assez sobre pour parler avec quelqu'un !"
ITM_INFO_385_Caption,171,"Le BLADE a caché de l'équipement dans
chaque quartier de la ville. J'espère que nous 
n'aurons jamais à l'utiliser."
ITM_INFO_386_Caption,171,"Gwen suit toujours Irina partout. Il attend
même sur le pont les après-midi où elle fait
son shopping ! C'est... pathétique."
ITM_INFO_387_Caption,171,"Je te jure que je dis la vérité : Irina se
parlait à elle-même quand elle faisait les
magasins dans la zone commerciale !
Qu'est-ce qui lui arrive ?"
ITM_INFO_388_Caption,171,"J'ai vu Phog sur la place des cafés, dans la
zone commerciale, non ? Il regardait à
l'intérieur d'un café, savez-vous ?
C'est très, très étrange."
ITM_INFO_389_Caption,171,"Hein ? Le fantôme d'un Nopon est perché sur
la tour BLADE ? N... Nan ? De toute façon,
je ne crois pas aux fantômes... Arrêtez un peu
de me filer les jetons avec vos histoires !"
ITM_INFO_390_Caption,171,"J'étais dans la zone commerciale ce matin. 
J'ai vu cette fille petite avec un géant.
C'est elle, Celica ?"
ITM_INFO_391_Caption,171,"Les civils ne peuvent pas ouvrir les caisses de
ravitaillement BLADE, hein ?
Donc on est censés faire quoi si quelque chose
arrive ? On court ?"
ITM_INFO_392_Caption,171,"Vous connaissez Tracey, la Mediator ? Elle
vient d'arrêter un Zaruboggan sur la place des
cafés de la zone commerciale. J'espère
qu'on pourra éviter les tensions diplomatiques."
ITM_INFO_393_Caption,171,"Il y a un Zaruboggan du nom de Shiraton
qui se tient devant Rosemoss dans la zone
commerciale. C'est pas bon pour les affaires."
ITM_INFO_394_Caption,171,"Dernièrement, on aurait dit que Mia avait
toujours un truc à faire tard le soir. Peut-être
qu'elle travaille de nouveau dans la zone
commerciale ? Elle devrait pas en faire autant."
ITM_INFO_395_Caption,171,"Il y a encore des débris de Skells du Ganglion
dans la zone commerciale, mais on nous a
demandé de pas y toucher tant que l'enquête
n'est pas finie. Mais j'en ai marre de les voir !"
ITM_INFO_396_Caption,171,"Je viens juste de voir un homme se faire
embarquer par un groupe de voyous. Je me
demande s'il va bien... Je sais qu'on ne peut
rien y faire, mais bon..."
ITM_INFO_397_Caption,171,"J'ai voulu aller prendre un expresso au
Sunshine Café, mais ils n'ont pas pu m'en
faire un ! Leur machine doit être cassée.
Bref, ça m'a gâché la journée."
ITM_INFO_398_Caption,171,"J'ai vu Doug ce midi. Il faisait des câlins à
une espèce de chien, sur les buttes d'Ishmael...
Il avait l'air fatigué. Il doit être surmené."
ITM_INFO_399_Caption,171,"Lin est en bas du quartier administratif, dans
la cour avec toutes les femmes des Prospectors.
Je vois qu'il n'y a pas que les gars
qui l'apprécient."
ITM_INFO_400_Caption,171,"Un Ma-non bizarre du nom de Chiopitus
marche sur la place des cafés. J'imagine
qu'il cherche des humains pour une expérience
mais non merci, sans moi."
ITM_INFO_401_Caption,171,"Veverta a peut-être perdu son terminal, non ?
Elle semble se balader dans la zone
commerciale en marmonnant des choses
méchantes. Oui, très, très méchantes."
ITM_INFO_402_Caption,171,"Ouah ! Victoria de Belle Betty Fashions recrute
des designers sur la place des cafés !
J'vais être tellement tendance que t'en
croiras pas tes yeux."
ITM_INFO_403_Caption,171,"Il m'arrive de voir L dans le coin, en pleine
nuit. Il a toujours l'air ravi... Je me demande
s'il continue à s'amuser en vendant ses
étranges inventions..."
ITM_INFO_404_Caption,171,"J'ai vu le ministre de la Défense Nagi à
l'intersection de la Grand-rue nord à huit
heures ce matin ! Huit heures ! Du matin !
Si avec ça tu me crois pas !"
